# Units are Msun
# M_init	he3	he4	
2.250000e+01	2.023500e-04	4.895000e+00	
2.260000e+01	1.981667e-04	4.877778e+00	
2.270000e+01	1.939833e-04	4.860556e+00	
2.280000e+01	1.898000e-04	4.843333e+00	
2.290000e+01	1.856167e-04	4.826111e+00	
2.300000e+01	1.814333e-04	4.808889e+00	
2.310000e+01	1.772500e-04	4.791667e+00	
2.320000e+01	1.730667e-04	4.774444e+00	
2.330000e+01	1.688833e-04	4.757222e+00	
2.340000e+01	1.647000e-04	4.740000e+00	
2.350000e+01	1.605167e-04	4.722778e+00	
2.360000e+01	1.563333e-04	4.705556e+00	
2.370000e+01	1.521500e-04	4.688333e+00	
2.380000e+01	1.479667e-04	4.671111e+00	
2.390000e+01	1.437833e-04	4.653889e+00	
2.400000e+01	1.396000e-04	4.636667e+00	
2.410000e+01	1.354167e-04	4.619444e+00	
2.420000e+01	1.312333e-04	4.602222e+00	
2.430000e+01	1.270500e-04	4.585000e+00	
2.440000e+01	1.228667e-04	4.567778e+00	
2.450000e+01	1.186833e-04	4.550556e+00	
2.460000e+01	1.145000e-04	4.533333e+00	
2.470000e+01	1.103167e-04	4.516111e+00	
2.480000e+01	1.061333e-04	4.498889e+00	
2.490000e+01	1.019500e-04	4.481667e+00	
2.500000e+01	9.776667e-05	4.464444e+00	
2.510000e+01	9.358333e-05	4.447222e+00	
2.520000e+01	8.940000e-05	4.430000e+00	
2.530000e+01	1.002000e-04	4.500000e+00	
2.540000e+01	1.110000e-04	4.570000e+00	
2.550000e+01	1.030000e-04	4.520000e+00	
2.560000e+01	1.040000e-04	4.540000e+00	
2.570000e+01	1.050000e-04	4.630000e+00	
2.580000e+01	1.030000e-04	4.700000e+00	
2.590000e+01	9.480000e-05	4.460000e+00	
2.600000e+01	9.380000e-05	4.460000e+00	
2.610000e+01	8.890000e-05	4.450000e+00	
2.620000e+01	8.790000e-05	4.400000e+00	
2.630000e+01	8.400000e-05	4.330000e+00	
2.640000e+01	7.950000e-05	4.260000e+00	
2.650000e+01	7.980000e-05	4.460000e+00	
2.660000e+01	7.736000e-05	4.420000e+00	
2.670000e+01	7.492000e-05	4.380000e+00	
2.680000e+01	7.248000e-05	4.340000e+00	
2.690000e+01	7.004000e-05	4.300000e+00	
2.700000e+01	6.760000e-05	4.260000e+00	
2.710000e+01	6.370000e-05	4.160000e+00	
2.720000e+01	6.000000e-05	4.250000e+00	
2.730000e+01	5.660000e-05	4.130000e+00	
2.740000e+01	5.642691e-05	4.117737e+00	
2.750000e+01	5.625382e-05	4.105474e+00	
2.760000e+01	5.608073e-05	4.093211e+00	
2.770000e+01	5.590765e-05	4.080948e+00	
2.780000e+01	5.573456e-05	4.068685e+00	
2.790000e+01	5.556147e-05	4.056422e+00	
2.800000e+01	5.538838e-05	4.044159e+00	
2.810000e+01	5.521529e-05	4.031896e+00	
2.820000e+01	5.504220e-05	4.019633e+00	
2.830000e+01	5.486911e-05	4.007370e+00	
2.840000e+01	5.469602e-05	3.995107e+00	
2.850000e+01	5.452294e-05	3.982844e+00	
2.860000e+01	5.434985e-05	3.970581e+00	
2.870000e+01	5.417676e-05	3.958318e+00	
2.880000e+01	5.400367e-05	3.946055e+00	
2.890000e+01	5.383058e-05	3.933792e+00	
2.900000e+01	5.365749e-05	3.921529e+00	
2.910000e+01	5.348440e-05	3.909266e+00	
2.920000e+01	5.331131e-05	3.897003e+00	
2.930000e+01	5.313823e-05	3.884740e+00	
2.940000e+01	5.296514e-05	3.872477e+00	
2.950000e+01	5.279205e-05	3.860214e+00	
2.960000e+01	5.261896e-05	3.847951e+00	
2.970000e+01	5.244587e-05	3.835688e+00	
2.980000e+01	5.227278e-05	3.823425e+00	
2.990000e+01	5.209969e-05	3.811162e+00	
3.000000e+01	5.192661e-05	3.798899e+00	
3.100000e+01	5.019572e-05	3.676269e+00	
3.200000e+01	4.846483e-05	3.553639e+00	
3.300000e+01	4.673394e-05	3.431009e+00	
3.500000e+01	4.327217e-05	3.185749e+00	
4.000000e+01	3.461774e-05	2.572599e+00	
4.500000e+01	2.596330e-05	1.959450e+00	
5.000000e+01	1.730887e-05	1.346300e+00	
5.500000e+01	8.654434e-06	7.331498e-01	
6.000000e+01	0.000000e+00	1.200000e-01	
7.000000e+01	0.000000e+00	1.283333e-01	
8.000000e+01	0.000000e+00	1.366667e-01	
1.000000e+02	0.000000e+00	1.533333e-01	
1.200000e+02	0.000000e+00	1.700000e-01	
