# Units are Msun
# M_init	co59	ni59	
2.250000e+01	8.117500e-04	1.945000e-04	
2.260000e+01	8.157222e-04	1.977778e-04	
2.270000e+01	8.196944e-04	2.010556e-04	
2.280000e+01	8.236667e-04	2.043333e-04	
2.290000e+01	8.276389e-04	2.076111e-04	
2.300000e+01	8.316111e-04	2.108889e-04	
2.310000e+01	8.355833e-04	2.141667e-04	
2.320000e+01	8.395556e-04	2.174444e-04	
2.330000e+01	8.435278e-04	2.207222e-04	
2.340000e+01	8.475000e-04	2.240000e-04	
2.350000e+01	8.514722e-04	2.272778e-04	
2.360000e+01	8.554444e-04	2.305556e-04	
2.370000e+01	8.594167e-04	2.338333e-04	
2.380000e+01	8.633889e-04	2.371111e-04	
2.390000e+01	8.673611e-04	2.403889e-04	
2.400000e+01	8.713333e-04	2.436667e-04	
2.410000e+01	8.753056e-04	2.469444e-04	
2.420000e+01	8.792778e-04	2.502222e-04	
2.430000e+01	8.832500e-04	2.535000e-04	
2.440000e+01	8.872222e-04	2.567778e-04	
2.450000e+01	8.911944e-04	2.600556e-04	
2.460000e+01	8.951667e-04	2.633333e-04	
2.470000e+01	8.991389e-04	2.666111e-04	
2.480000e+01	9.031111e-04	2.698889e-04	
2.490000e+01	9.070833e-04	2.731667e-04	
2.500000e+01	9.110556e-04	2.764444e-04	
2.510000e+01	9.150278e-04	2.797222e-04	
2.520000e+01	9.190000e-04	2.830000e-04	
2.530000e+01	8.820000e-04	2.465000e-04	
2.540000e+01	8.450000e-04	2.100000e-04	
2.550000e+01	9.260000e-04	2.720000e-04	
2.560000e+01	8.970000e-04	1.920000e-04	
2.570000e+01	9.900000e-04	2.310000e-04	
2.580000e+01	9.900000e-04	2.370000e-04	
2.590000e+01	9.070000e-04	2.580000e-04	
2.600000e+01	9.590000e-04	2.570000e-04	
2.610000e+01	9.260000e-04	2.090000e-04	
2.620000e+01	9.360000e-04	2.200000e-04	
2.630000e+01	9.730000e-04	2.060000e-04	
2.640000e+01	9.870000e-04	2.130000e-04	
2.650000e+01	1.000000e-03	2.140000e-04	
2.660000e+01	1.000000e-03	2.010000e-04	
2.670000e+01	1.000000e-03	1.880000e-04	
2.680000e+01	1.000000e-03	1.750000e-04	
2.690000e+01	1.000000e-03	1.620000e-04	
2.700000e+01	1.000000e-03	1.490000e-04	
2.710000e+01	1.050000e-03	1.840000e-04	
2.720000e+01	1.030000e-03	1.740000e-04	
2.730000e+01	1.030000e-03	1.610000e-04	
2.740000e+01	1.029780e-03	1.610428e-04	
2.750000e+01	1.029560e-03	1.610856e-04	
2.760000e+01	1.029339e-03	1.611284e-04	
2.770000e+01	1.029119e-03	1.611713e-04	
2.780000e+01	1.028899e-03	1.612141e-04	
2.790000e+01	1.028679e-03	1.612569e-04	
2.800000e+01	1.028459e-03	1.612997e-04	
2.810000e+01	1.028239e-03	1.613425e-04	
2.820000e+01	1.028018e-03	1.613853e-04	
2.830000e+01	1.027798e-03	1.614281e-04	
2.840000e+01	1.027578e-03	1.614709e-04	
2.850000e+01	1.027358e-03	1.615138e-04	
2.860000e+01	1.027138e-03	1.615566e-04	
2.870000e+01	1.026917e-03	1.615994e-04	
2.880000e+01	1.026697e-03	1.616422e-04	
2.890000e+01	1.026477e-03	1.616850e-04	
2.900000e+01	1.026257e-03	1.617278e-04	
2.910000e+01	1.026037e-03	1.617706e-04	
2.920000e+01	1.025817e-03	1.618135e-04	
2.930000e+01	1.025596e-03	1.618563e-04	
2.940000e+01	1.025376e-03	1.618991e-04	
2.950000e+01	1.025156e-03	1.619419e-04	
2.960000e+01	1.024936e-03	1.619847e-04	
2.970000e+01	1.024716e-03	1.620275e-04	
2.980000e+01	1.024495e-03	1.620703e-04	
2.990000e+01	1.024275e-03	1.621131e-04	
3.000000e+01	1.024055e-03	1.621560e-04	
3.100000e+01	1.021853e-03	1.625841e-04	
3.200000e+01	1.019651e-03	1.630122e-04	
3.300000e+01	1.017450e-03	1.634404e-04	
3.500000e+01	1.013046e-03	1.642966e-04	
4.000000e+01	1.002037e-03	1.664373e-04	
4.500000e+01	9.910275e-04	1.685780e-04	
5.000000e+01	9.800183e-04	1.707187e-04	
5.500000e+01	9.690092e-04	1.728593e-04	
6.000000e+01	9.580000e-04	1.750000e-04	
7.000000e+01	8.870000e-04	1.605167e-04	
8.000000e+01	8.160000e-04	1.460333e-04	
1.000000e+02	6.740000e-04	1.170667e-04	
1.200000e+02	5.320000e-04	8.810000e-05	
