# Units are Msun
# M_init	k39	k41	ar39	ca41	
1.820000e+01	1.200000e-04	1.020000e-05	7.530000e-06	3.910000e-06	
1.830000e+01	1.200000e-04	1.040000e-05	8.120000e-06	4.040000e-06	
1.840000e+01	1.190000e-04	1.040000e-05	8.340000e-06	4.010000e-06	
1.850000e+01	1.140000e-04	1.090000e-05	1.290000e-05	3.680000e-06	
1.860000e+01	1.340000e-04	1.191429e-05	1.324286e-05	4.640000e-06	
1.870000e+01	1.540000e-04	1.292857e-05	1.358571e-05	5.600000e-06	
1.880000e+01	1.740000e-04	1.394286e-05	1.392857e-05	6.560000e-06	
1.890000e+01	1.940000e-04	1.495714e-05	1.427143e-05	7.520000e-06	
1.900000e+01	2.140000e-04	1.597143e-05	1.461429e-05	8.480000e-06	
1.910000e+01	2.340000e-04	1.698571e-05	1.495714e-05	9.440000e-06	
1.920000e+01	2.540000e-04	1.800000e-05	1.530000e-05	1.040000e-05	
1.930000e+01	3.090000e-04	2.180000e-05	1.580000e-05	1.390000e-05	
1.940000e+01	2.444250e-03	1.151000e-04	1.830000e-05	1.054250e-04	
1.950000e+01	4.579500e-03	2.084000e-04	2.080000e-05	1.969500e-04	
1.960000e+01	6.714750e-03	3.017000e-04	2.330000e-05	2.884750e-04	
1.970000e+01	8.850000e-03	3.950000e-04	2.580000e-05	3.800000e-04	
1.980000e+01	7.330000e-03	2.300000e-04	2.290000e-05	2.130000e-04	
1.990000e+01	5.563333e-03	1.785000e-04	2.160000e-05	1.645667e-04	
2.000000e+01	3.796667e-03	1.270000e-04	2.030000e-05	1.161333e-04	
2.010000e+01	2.030000e-03	7.550000e-05	1.900000e-05	6.770000e-05	
2.020000e+01	8.920000e-03	3.020000e-04	3.430000e-05	2.820000e-04	
2.030000e+01	2.730000e-03	1.530000e-04	2.190000e-05	1.440000e-04	
2.040000e+01	9.450000e-03	4.020000e-04	2.900000e-05	3.860000e-04	
2.050000e+01	7.550000e-03	3.270000e-04	4.750000e-05	2.990000e-04	
2.060000e+01	5.072667e-03	2.222667e-04	3.790000e-05	2.006600e-04	
2.070000e+01	2.595333e-03	1.175333e-04	2.830000e-05	1.023200e-04	
2.080000e+01	1.180000e-04	1.280000e-05	1.870000e-05	3.980000e-06	
2.090000e+01	2.060000e-04	1.720000e-05	1.905000e-05	8.290000e-06	
2.100000e+01	2.940000e-04	2.160000e-05	1.940000e-05	1.260000e-05	
2.110000e+01	2.740000e-04	2.060000e-05	1.940000e-05	1.150000e-05	
2.120000e+01	1.250000e-04	1.310000e-05	1.810000e-05	4.330000e-06	
2.130000e+01	3.463333e-04	2.176667e-05	1.920000e-05	1.288667e-05	
2.140000e+01	5.676667e-04	3.043333e-05	2.030000e-05	2.144333e-05	
2.150000e+01	7.890000e-04	3.910000e-05	2.140000e-05	3.000000e-05	
2.160000e+01	5.910000e-04	3.290000e-05	2.160000e-05	2.380000e-05	
2.170000e+01	6.981944e-04	3.562500e-05	2.200000e-05	2.650000e-05	
2.180000e+01	8.053889e-04	3.835000e-05	2.240000e-05	2.920000e-05	
2.190000e+01	9.125833e-04	4.107500e-05	2.280000e-05	3.190000e-05	
2.200000e+01	1.019778e-03	4.380000e-05	2.320000e-05	3.460000e-05	
2.210000e+01	1.126972e-03	4.652500e-05	2.360000e-05	3.730000e-05	
2.220000e+01	1.234167e-03	4.925000e-05	2.400000e-05	4.000000e-05	
2.230000e+01	1.341361e-03	5.197500e-05	2.440000e-05	4.270000e-05	
2.240000e+01	1.448556e-03	5.470000e-05	2.480000e-05	4.540000e-05	
2.250000e+01	1.555750e-03	5.742500e-05	2.520000e-05	4.810000e-05	
2.260000e+01	1.662944e-03	6.015000e-05	2.560000e-05	5.080000e-05	
2.270000e+01	1.770139e-03	6.287500e-05	2.600000e-05	5.350000e-05	
2.280000e+01	1.877333e-03	6.560000e-05	2.640000e-05	5.620000e-05	
2.290000e+01	1.984528e-03	6.832500e-05	2.680000e-05	5.890000e-05	
2.300000e+01	2.091722e-03	7.105000e-05	2.720000e-05	6.160000e-05	
2.310000e+01	2.198917e-03	7.377500e-05	2.760000e-05	6.430000e-05	
2.320000e+01	2.306111e-03	7.650000e-05	2.800000e-05	6.700000e-05	
2.330000e+01	2.413306e-03	7.922500e-05	2.840000e-05	6.970000e-05	
2.340000e+01	2.520500e-03	8.195000e-05	2.880000e-05	7.240000e-05	
2.350000e+01	2.627694e-03	8.467500e-05	2.920000e-05	7.510000e-05	
2.360000e+01	2.734889e-03	8.740000e-05	2.960000e-05	7.780000e-05	
2.370000e+01	2.842083e-03	9.012500e-05	3.000000e-05	8.050000e-05	
2.380000e+01	2.949278e-03	9.285000e-05	3.040000e-05	8.320000e-05	
2.390000e+01	3.056472e-03	9.557500e-05	3.080000e-05	8.590000e-05	
2.400000e+01	3.163667e-03	9.830000e-05	3.120000e-05	8.860000e-05	
2.410000e+01	3.270861e-03	1.010250e-04	3.160000e-05	9.130000e-05	
2.420000e+01	3.378056e-03	1.037500e-04	3.200000e-05	9.400000e-05	
2.430000e+01	3.485250e-03	1.064750e-04	3.240000e-05	9.670000e-05	
2.440000e+01	3.592444e-03	1.092000e-04	3.280000e-05	9.940000e-05	
2.450000e+01	3.699639e-03	1.119250e-04	3.320000e-05	1.021000e-04	
2.460000e+01	3.806833e-03	1.146500e-04	3.360000e-05	1.048000e-04	
2.470000e+01	3.914028e-03	1.173750e-04	3.400000e-05	1.075000e-04	
2.480000e+01	4.021222e-03	1.201000e-04	3.440000e-05	1.102000e-04	
2.490000e+01	4.128417e-03	1.228250e-04	3.480000e-05	1.129000e-04	
2.500000e+01	4.235611e-03	1.255500e-04	3.520000e-05	1.156000e-04	
2.510000e+01	4.342806e-03	1.282750e-04	3.560000e-05	1.183000e-04	
