# Units are Msun
# M_init	ir191	ir193	
8	0	0	
9.000000e+00	9.410000e-09	1.610000e-08	
9.250000e+00	9.640000e-09	1.650000e-08	
9.500000e+00	9.860000e-09	1.690000e-08	
1.000000e+01	1.030000e-08	1.760000e-08	
1.025000e+01	1.050000e-08	1.800000e-08	
1.050000e+01	1.070000e-08	1.850000e-08	
1.075000e+01	1.100000e-08	1.890000e-08	
1.100000e+01	1.130000e-08	1.930000e-08	
1.125000e+01	1.150000e-08	1.970000e-08	
1.150000e+01	1.130000e-08	1.940000e-08	
1.175000e+01	1.110000e-08	1.920000e-08	
1.200000e+01	1.120000e-08	1.930000e-08	
1.225000e+01	1.130000e-08	1.930000e-08	
1.250000e+01	1.130000e-08	1.930000e-08	
1.275000e+01	1.150000e-08	1.970000e-08	
1.300000e+01	1.160000e-08	1.980000e-08	
1.310000e+01	1.130000e-08	1.950000e-08	
1.320000e+01	1.140000e-08	1.960000e-08	
1.330000e+01	1.160000e-08	2.000000e-08	
1.340000e+01	1.160000e-08	1.990000e-08	
1.350000e+01	1.160000e-08	1.990000e-08	
1.360000e+01	1.150000e-08	1.970000e-08	
1.370000e+01	1.160000e-08	2.000000e-08	
1.380000e+01	1.150000e-08	1.980000e-08	
1.390000e+01	1.190000e-08	2.040000e-08	
1.400000e+01	1.170000e-08	2.010000e-08	
1.410000e+01	1.170000e-08	2.010000e-08	
1.420000e+01	1.200000e-08	2.060000e-08	
1.430000e+01	1.200000e-08	2.060000e-08	
1.440000e+01	1.200000e-08	2.060000e-08	
1.450000e+01	1.160000e-08	2.000000e-08	
1.460000e+01	1.220000e-08	2.100000e-08	
1.470000e+01	1.200000e-08	2.070000e-08	
1.480000e+01	1.240000e-08	2.130000e-08	
1.490000e+01	1.250000e-08	2.150000e-08	
1.500000e+01	1.226667e-08	2.113333e-08	
1.510000e+01	1.203333e-08	2.076667e-08	
1.520000e+01	1.180000e-08	2.040000e-08	
1.530000e+01	1.192000e-08	2.060000e-08	
1.540000e+01	1.204000e-08	2.080000e-08	
1.550000e+01	1.216000e-08	2.100000e-08	
1.560000e+01	1.228000e-08	2.120000e-08	
1.570000e+01	1.240000e-08	2.140000e-08	
1.580000e+01	1.270000e-08	2.190000e-08	
1.590000e+01	1.235000e-08	2.135000e-08	
1.600000e+01	1.200000e-08	2.080000e-08	
1.610000e+01	1.290000e-08	2.240000e-08	
1.620000e+01	1.260000e-08	2.170000e-08	
1.630000e+01	1.300000e-08	2.250000e-08	
1.640000e+01	1.310000e-08	2.260000e-08	
1.650000e+01	1.310000e-08	2.250000e-08	
1.660000e+01	1.280000e-08	2.210000e-08	
1.670000e+01	1.310000e-08	2.250000e-08	
1.680000e+01	1.320000e-08	2.270000e-08	
1.690000e+01	1.320000e-08	2.280000e-08	
1.700000e+01	1.320000e-08	2.290000e-08	
1.710000e+01	1.330000e-08	2.290000e-08	
1.720000e+01	1.335000e-08	2.300000e-08	
1.730000e+01	1.340000e-08	2.310000e-08	
1.740000e+01	1.300000e-08	2.240000e-08	
1.750000e+01	1.340000e-08	2.310000e-08	
1.760000e+01	1.350000e-08	2.330000e-08	
1.770000e+01	1.353333e-08	2.336667e-08	
1.780000e+01	1.356667e-08	2.343333e-08	
1.790000e+01	1.360000e-08	2.350000e-08	
1.800000e+01	1.370000e-08	2.360000e-08	
1.810000e+01	1.380000e-08	2.370000e-08	
1.820000e+01	1.370000e-08	2.360000e-08	
1.830000e+01	1.380000e-08	2.370000e-08	
1.840000e+01	1.370000e-08	2.360000e-08	
1.850000e+01	1.340000e-08	2.310000e-08	
1.860000e+01	1.345714e-08	2.321429e-08	
1.870000e+01	1.351429e-08	2.332857e-08	
1.880000e+01	1.357143e-08	2.344286e-08	
1.890000e+01	1.362857e-08	2.355714e-08	
1.900000e+01	1.368571e-08	2.367143e-08	
1.910000e+01	1.374286e-08	2.378571e-08	
1.920000e+01	1.380000e-08	2.390000e-08	
1.930000e+01	1.380000e-08	2.380000e-08	
1.940000e+01	1.390000e-08	2.395000e-08	
1.950000e+01	1.400000e-08	2.410000e-08	
1.960000e+01	1.410000e-08	2.425000e-08	
1.970000e+01	1.420000e-08	2.440000e-08	
1.980000e+01	1.410000e-08	2.430000e-08	
1.990000e+01	1.396667e-08	2.410000e-08	
2.000000e+01	1.383333e-08	2.390000e-08	
2.010000e+01	1.370000e-08	2.370000e-08	
2.020000e+01	1.370000e-08	2.380000e-08	
2.030000e+01	1.390000e-08	2.400000e-08	
2.040000e+01	1.390000e-08	2.400000e-08	
2.050000e+01	1.390000e-08	2.390000e-08	
2.060000e+01	1.376667e-08	2.373333e-08	
2.070000e+01	1.363333e-08	2.356667e-08	
2.080000e+01	1.350000e-08	2.340000e-08	
2.090000e+01	1.350000e-08	2.340000e-08	
2.100000e+01	1.350000e-08	2.340000e-08	
2.110000e+01	1.360000e-08	2.350000e-08	
2.120000e+01	1.380000e-08	2.380000e-08	
2.130000e+01	1.356667e-08	2.343333e-08	
2.140000e+01	1.333333e-08	2.306667e-08	
2.150000e+01	1.310000e-08	2.270000e-08	
2.160000e+01	1.350000e-08	2.340000e-08	
2.170000e+01	1.339500e-08	2.322222e-08	
2.180000e+01	1.329000e-08	2.304444e-08	
2.190000e+01	1.318500e-08	2.286667e-08	
2.200000e+01	1.308000e-08	2.268889e-08	
2.210000e+01	1.297500e-08	2.251111e-08	
2.220000e+01	1.287000e-08	2.233333e-08	
2.230000e+01	1.276500e-08	2.215556e-08	
2.240000e+01	1.266000e-08	2.197778e-08	
2.250000e+01	1.255500e-08	2.180000e-08	
2.260000e+01	1.245000e-08	2.162222e-08	
2.270000e+01	1.234500e-08	2.144444e-08	
2.280000e+01	1.224000e-08	2.126667e-08	
2.290000e+01	1.213500e-08	2.108889e-08	
2.300000e+01	1.203000e-08	2.091111e-08	
2.310000e+01	1.192500e-08	2.073333e-08	
2.320000e+01	1.182000e-08	2.055556e-08	
2.330000e+01	1.171500e-08	2.037778e-08	
2.340000e+01	1.161000e-08	2.020000e-08	
2.350000e+01	1.150500e-08	2.002222e-08	
2.360000e+01	1.140000e-08	1.984444e-08	
2.370000e+01	1.129500e-08	1.966667e-08	
2.380000e+01	1.119000e-08	1.948889e-08	
2.390000e+01	1.108500e-08	1.931111e-08	
2.400000e+01	1.098000e-08	1.913333e-08	
2.410000e+01	1.087500e-08	1.895556e-08	
2.420000e+01	1.077000e-08	1.877778e-08	
2.430000e+01	1.066500e-08	1.860000e-08	
2.440000e+01	1.056000e-08	1.842222e-08	
2.450000e+01	1.045500e-08	1.824444e-08	
2.460000e+01	1.035000e-08	1.806667e-08	
2.470000e+01	1.024500e-08	1.788889e-08	
2.480000e+01	1.014000e-08	1.771111e-08	
2.490000e+01	1.003500e-08	1.753333e-08	
2.500000e+01	9.930000e-09	1.735556e-08	
2.510000e+01	9.825000e-09	1.717778e-08	
2.520000e+01	9.720000e-09	1.700000e-08	
2.530000e+01	1.006000e-08	1.760000e-08	
2.540000e+01	1.040000e-08	1.820000e-08	
2.550000e+01	1.020000e-08	1.770000e-08	
2.560000e+01	1.030000e-08	1.800000e-08	
2.570000e+01	1.070000e-08	1.870000e-08	
2.580000e+01	1.080000e-08	1.880000e-08	
2.590000e+01	1.000000e-08	1.740000e-08	
2.600000e+01	9.970000e-09	1.730000e-08	
2.610000e+01	9.950000e-09	1.730000e-08	
2.620000e+01	9.810000e-09	1.700000e-08	
2.630000e+01	9.600000e-09	1.670000e-08	
2.640000e+01	9.340000e-09	1.620000e-08	
2.650000e+01	9.970000e-09	1.730000e-08	
2.660000e+01	9.866000e-09	1.710000e-08	
2.670000e+01	9.762000e-09	1.690000e-08	
2.680000e+01	9.658000e-09	1.670000e-08	
2.690000e+01	9.554000e-09	1.650000e-08	
2.700000e+01	9.450000e-09	1.630000e-08	
2.710000e+01	8.990000e-09	1.560000e-08	
2.720000e+01	9.190000e-09	1.590000e-08	
2.730000e+01	8.820000e-09	1.530000e-08	
2.740000e+01	8.793914e-09	1.525511e-08	
2.750000e+01	8.767829e-09	1.521021e-08	
2.760000e+01	8.741743e-09	1.516532e-08	
2.770000e+01	8.715657e-09	1.512043e-08	
2.780000e+01	8.689572e-09	1.507554e-08	
2.790000e+01	8.663486e-09	1.503064e-08	
2.800000e+01	8.637401e-09	1.498575e-08	
2.810000e+01	8.611315e-09	1.494086e-08	
2.820000e+01	8.585229e-09	1.489596e-08	
2.830000e+01	8.559144e-09	1.485107e-08	
2.840000e+01	8.533058e-09	1.480618e-08	
2.850000e+01	8.506972e-09	1.476128e-08	
2.860000e+01	8.480887e-09	1.471639e-08	
2.870000e+01	8.454801e-09	1.467150e-08	
2.880000e+01	8.428716e-09	1.462661e-08	
2.890000e+01	8.402630e-09	1.458171e-08	
2.900000e+01	8.376544e-09	1.453682e-08	
2.910000e+01	8.350459e-09	1.449193e-08	
2.920000e+01	8.324373e-09	1.444703e-08	
2.930000e+01	8.298287e-09	1.440214e-08	
2.940000e+01	8.272202e-09	1.435725e-08	
2.950000e+01	8.246116e-09	1.431235e-08	
2.960000e+01	8.220031e-09	1.426746e-08	
2.970000e+01	8.193945e-09	1.422257e-08	
2.980000e+01	8.167859e-09	1.417768e-08	
2.990000e+01	8.141774e-09	1.413278e-08	
3.000000e+01	8.115688e-09	1.408789e-08	
3.100000e+01	7.854832e-09	1.363896e-08	
3.200000e+01	7.593976e-09	1.319003e-08	
3.300000e+01	7.333119e-09	1.274110e-08	
3.500000e+01	6.811407e-09	1.184324e-08	
4.000000e+01	5.507125e-09	9.598593e-09	
4.500000e+01	4.202844e-09	7.353945e-09	
5.000000e+01	2.898563e-09	5.109297e-09	
5.500000e+01	1.594281e-09	2.864648e-09	
6.000000e+01	2.900000e-10	6.200000e-10	
7.000000e+01	2.916667e-10	6.166667e-10	
8.000000e+01	2.933333e-10	6.133333e-10	
1.000000e+02	2.966667e-10	6.066667e-10	
1.200000e+02	3.000000e-10	6.000000e-10	
