# Units are Msun
# M_init	tl203	tl205	
2.250000e+01	7.890000e-09	1.552500e-08	
2.260000e+01	7.837778e-09	1.540556e-08	
2.270000e+01	7.785556e-09	1.528611e-08	
2.280000e+01	7.733333e-09	1.516667e-08	
2.290000e+01	7.681111e-09	1.504722e-08	
2.300000e+01	7.628889e-09	1.492778e-08	
2.310000e+01	7.576667e-09	1.480833e-08	
2.320000e+01	7.524444e-09	1.468889e-08	
2.330000e+01	7.472222e-09	1.456944e-08	
2.340000e+01	7.420000e-09	1.445000e-08	
2.350000e+01	7.367778e-09	1.433056e-08	
2.360000e+01	7.315556e-09	1.421111e-08	
2.370000e+01	7.263333e-09	1.409167e-08	
2.380000e+01	7.211111e-09	1.397222e-08	
2.390000e+01	7.158889e-09	1.385278e-08	
2.400000e+01	7.106667e-09	1.373333e-08	
2.410000e+01	7.054444e-09	1.361389e-08	
2.420000e+01	7.002222e-09	1.349444e-08	
2.430000e+01	6.950000e-09	1.337500e-08	
2.440000e+01	6.897778e-09	1.325556e-08	
2.450000e+01	6.845556e-09	1.313611e-08	
2.460000e+01	6.793333e-09	1.301667e-08	
2.470000e+01	6.741111e-09	1.289722e-08	
2.480000e+01	6.688889e-09	1.277778e-08	
2.490000e+01	6.636667e-09	1.265833e-08	
2.500000e+01	6.584444e-09	1.253889e-08	
2.510000e+01	6.532222e-09	1.241944e-08	
2.520000e+01	6.480000e-09	1.230000e-08	
2.530000e+01	6.575000e-09	1.265000e-08	
2.540000e+01	6.670000e-09	1.300000e-08	
2.550000e+01	6.470000e-09	1.270000e-08	
2.560000e+01	1.010000e-08	1.380000e-08	
2.570000e+01	7.440000e-09	1.260000e-08	
2.580000e+01	7.730000e-09	1.240000e-08	
2.590000e+01	7.240000e-09	1.460000e-08	
2.600000e+01	7.510000e-09	1.540000e-08	
2.610000e+01	7.630000e-09	1.580000e-08	
2.620000e+01	7.730000e-09	1.580000e-08	
2.630000e+01	7.860000e-09	1.650000e-08	
2.640000e+01	8.000000e-09	1.650000e-08	
2.650000e+01	8.100000e-09	1.700000e-08	
2.660000e+01	8.142000e-09	1.716000e-08	
2.670000e+01	8.184000e-09	1.732000e-08	
2.680000e+01	8.226000e-09	1.748000e-08	
2.690000e+01	8.268000e-09	1.764000e-08	
2.700000e+01	8.310000e-09	1.780000e-08	
2.710000e+01	8.080000e-09	1.740000e-08	
2.720000e+01	8.240000e-09	1.760000e-08	
