# Units are Msun
# M_init	Ne20	Ne21	Ne22	
8	0	0	0	
13	3.8e-02	1.2e-04	7.5e-03	
15	2.2e-01	2.5e-04	1.3e-02	
20	3.7e-01	5.6e-04	3.4e-02	
25	6.9e-01	1.3e-03	4.9e-02	
30	9.4e-01	2.6e-03	5.8e-02	
40	1.4e+00	3.3e-03	6.0e-02	
60	1.4e+00	5.0e-03	5.3e-02	
80	1.7e+00	8.6e-03	6.7e-02	
120	2.3e+00	1.2e-02	1.3e-01	
