  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.9500e-01 	  2.3692e-71 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.8500e-01 	  7.1824e-69 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.7500e-01 	  1.9884e-66 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.6500e-01 	  5.0271e-64 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.5500e-01 	  1.1605e-61 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.4500e-01 	  2.4450e-59 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.3500e-01 	  4.6989e-57 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.2500e-01 	  8.2320e-55 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.1500e-01 	  1.3135e-52 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.0500e-01 	  1.9071e-50 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.9500e-01 	  2.5172e-48 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.8500e-01 	  3.0177e-46 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.7500e-01 	  3.2829e-44 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.6500e-01 	  3.2381e-42 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.5500e-01 	  2.8937e-40 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.4500e-01 	  2.3411e-38 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.3500e-01 	  1.7137e-36 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.2500e-01 	  1.1344e-34 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.1500e-01 	  6.7876e-33 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.0500e-01 	  3.6693e-31 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.9500e-01 	  1.7915e-29 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.8500e-01 	  7.8977e-28 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.7500e-01 	  3.1428e-26 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.6500e-01 	  1.1287e-24 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.5500e-01 	  3.6574e-23 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.4500e-01 	  1.0692e-21 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.3500e-01 	  2.8197e-20 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.2500e-01 	  6.7069e-19 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.1500e-01 	  1.4388e-17 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.0500e-01 	  2.7833e-16 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.9500e-01 	  4.8555e-15 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.8500e-01 	  7.6379e-14 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.7500e-01 	  1.0833e-12 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.6500e-01 	  1.3855e-11 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.5500e-01 	  1.5976e-10 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.4500e-01 	  1.6610e-09 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.3500e-01 	  1.5571e-08 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.2500e-01 	  1.3161e-07 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.1500e-01 	  1.0031e-06 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.0500e-01 	  6.8932e-06 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -9.5000e-02 	  4.2717e-05 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -8.5000e-02 	  2.3872e-04 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -7.5000e-02 	  1.2031e-03 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -6.5000e-02 	  5.4692e-03 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -5.5000e-02 	  2.2426e-02 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.5000e-02 	  8.2956e-02 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.5000e-02 	  2.7688e-01 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.5000e-02 	  8.3396e-01 
  7.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.5000e-02 	  2.2673e+00 
