  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.9500e-01 	  1.7751e-49 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.8500e-01 	  6.8881e-48 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.7500e-01 	  2.5185e-46 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.6500e-01 	  8.6768e-45 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.5500e-01 	  2.8167e-43 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.4500e-01 	  8.6154e-42 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.3500e-01 	  2.4830e-40 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.2500e-01 	  6.7429e-39 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.1500e-01 	  1.7254e-37 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.0500e-01 	  4.1599e-36 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.9500e-01 	  9.4503e-35 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.8500e-01 	  2.0229e-33 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.7500e-01 	  4.0800e-32 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.6500e-01 	  7.7539e-31 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.5500e-01 	  1.3885e-29 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.4500e-01 	  2.3428e-28 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.3500e-01 	  3.7247e-27 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.2500e-01 	  5.5797e-26 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.1500e-01 	  7.8760e-25 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.0500e-01 	  1.0475e-23 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.9500e-01 	  1.3129e-22 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.8500e-01 	  1.5504e-21 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.7500e-01 	  1.7253e-20 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.6500e-01 	  1.8092e-19 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.5500e-01 	  1.7879e-18 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.4500e-01 	  1.6651e-17 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.3500e-01 	  1.4615e-16 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.2500e-01 	  1.2092e-15 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.1500e-01 	  9.4309e-15 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.0500e-01 	  6.9350e-14 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.9500e-01 	  4.8089e-13 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.8500e-01 	  3.1451e-12 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.7500e-01 	  1.9406e-11 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.6500e-01 	  1.1299e-10 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.5500e-01 	  6.2094e-10 
  3.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -1.4500e-01 	  3.2218e-09 
