  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.9500e-01 	  2.2631e-22 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.8500e-01 	  1.3017e-21 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.7500e-01 	  7.2747e-21 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.6500e-01 	  3.9506e-20 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.5500e-01 	  2.0846e-19 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.4500e-01 	  1.0689e-18 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.3500e-01 	  5.3252e-18 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.2500e-01 	  2.5780e-17 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.1500e-01 	  1.2127e-16 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.0500e-01 	  5.5428e-16 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.9500e-01 	  2.4617e-15 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.8500e-01 	  1.0624e-14 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.7500e-01 	  4.4549e-14 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.6500e-01 	  1.8152e-13 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.5500e-01 	  7.1867e-13 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.4500e-01 	  2.7648e-12 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.3500e-01 	  1.0335e-11 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.2500e-01 	  3.7541e-11 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.1500e-01 	  1.3250e-10 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.0500e-01 	  4.5440e-10 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.9500e-01 	  1.5143e-09 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.8500e-01 	  4.9034e-09 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.7500e-01 	  1.5429e-08 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.6500e-01 	  4.7175e-08 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.5500e-01 	  1.4016e-07 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.4500e-01 	  4.0470e-07 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.3500e-01 	  1.1356e-06 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.2500e-01 	  3.0967e-06 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.1500e-01 	  8.2082e-06 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.0500e-01 	  2.1149e-05 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.9500e-01 	  5.2979e-05 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.8500e-01 	  1.2905e-04 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.7500e-01 	  3.0577e-04 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.6500e-01 	  7.0485e-04 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.5500e-01 	  1.5814e-03 
  9.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.4500e-01 	  3.4548e-03 
