  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -4.9500e-01 	  5.0339e-51 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -4.8500e-01 	  3.1901e-49 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -4.7500e-01 	  1.8792e-47 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -4.6500e-01 	  1.0290e-45 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -4.5500e-01 	  5.2377e-44 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -4.4500e-01 	  2.4782e-42 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -4.3500e-01 	  1.0900e-40 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -4.2500e-01 	  4.4563e-39 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -4.1500e-01 	  1.6936e-37 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -4.0500e-01 	  5.9828e-36 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -3.9500e-01 	  1.9647e-34 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -3.8500e-01 	  5.9972e-33 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -3.7500e-01 	  1.7017e-31 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -3.6500e-01 	  4.4884e-30 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -3.5500e-01 	  1.1005e-28 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -3.4500e-01 	  2.5081e-27 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -3.3500e-01 	  5.3136e-26 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -3.2500e-01 	  1.0464e-24 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -3.1500e-01 	  1.9156e-23 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -3.0500e-01 	  3.2597e-22 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -2.9500e-01 	  5.1561e-21 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -2.8500e-01 	  7.5813e-20 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -2.7500e-01 	  1.0362e-18 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -2.6500e-01 	  1.3165e-17 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -2.5500e-01 	  1.5548e-16 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -2.4500e-01 	  1.7069e-15 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -2.3500e-01 	  1.7419e-14 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -2.2500e-01 	  1.6523e-13 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -2.1500e-01 	  1.4570e-12 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -2.0500e-01 	  1.1942e-11 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -1.9500e-01 	  9.0994e-11 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -1.8500e-01 	  6.4449e-10 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -1.7500e-01 	  4.2435e-09 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -1.6500e-01 	  2.5976e-08 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -1.5500e-01 	  1.4786e-07 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -1.4500e-01 	  7.8312e-07 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -1.3500e-01 	  3.8631e-06 
  3.0000e+00 	  0.0000e+00 	 -2.0000e-01 	 -1.2500e-01 	  1.7787e-05 
