  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.5000e-02 	  2.4570e-01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -5.0000e-03 	  6.0310e-01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  5.0000e-03 	  1.3369e+00 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.5000e-02 	  2.6774e+00 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.5000e-02 	  4.8461e+00 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.5000e-02 	  7.9308e+00 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.5000e-02 	  1.1742e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  5.5000e-02 	  1.5736e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  6.5000e-02 	  1.9104e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  7.5000e-02 	  2.1024e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  8.5000e-02 	  2.0992e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  9.5000e-02 	  1.9038e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.0500e-01 	  1.5717e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.1500e-01 	  1.1898e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.2500e-01 	  8.5192e+00 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.3500e-01 	  6.4822e+00 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.4500e-01 	  6.7295e+00 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.5500e-01 	  1.0324e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.6500e-01 	  1.8215e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.7500e-01 	  3.0534e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.8500e-01 	  4.5731e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.9500e-01 	  6.0371e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.0500e-01 	  7.0161e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.1500e-01 	  7.1903e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.2500e-01 	  6.5115e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.3500e-01 	  5.2193e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.4500e-01 	  3.7061e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.5500e-01 	  2.3311e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.6500e-01 	  1.2978e+01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.7500e-01 	  6.3847e+00 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.8500e-01 	  2.7707e+00 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.9500e-01 	  1.0584e+00 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.0500e-01 	  3.5524e-01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.1500e-01 	  1.0457e-01 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.2500e-01 	  2.6958e-02 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.3500e-01 	  6.0795e-03 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.4500e-01 	  1.1982e-03 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.5500e-01 	  2.0623e-04 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.6500e-01 	  3.0985e-05 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.7500e-01 	  4.0619e-06 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.8500e-01 	  4.6450e-07 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.9500e-01 	  4.6327e-08 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.0500e-01 	  4.0292e-09 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.1500e-01 	  3.0556e-10 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.2500e-01 	  2.0205e-11 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.3500e-01 	  1.1648e-12 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.4500e-01 	  5.8549e-14 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.5500e-01 	  2.5658e-15 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.6500e-01 	  9.8026e-17 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.7500e-01 	  3.2651e-18 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.8500e-01 	  9.4817e-20 
  7.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.9500e-01 	  2.4005e-21 
