  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.9500e-01 	  1.7374e-40 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.8500e-01 	  4.2236e-39 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.7500e-01 	  9.7273e-38 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.6500e-01 	  2.1223e-36 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.5500e-01 	  4.3868e-35 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.4500e-01 	  8.5900e-34 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.3500e-01 	  1.5935e-32 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.2500e-01 	  2.8004e-31 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.1500e-01 	  4.6622e-30 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.0500e-01 	  7.3534e-29 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.9500e-01 	  1.0987e-27 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.8500e-01 	  1.5553e-26 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.7500e-01 	  2.0856e-25 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.6500e-01 	  2.6496e-24 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.5500e-01 	  3.1888e-23 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.4500e-01 	  3.6357e-22 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.3500e-01 	  3.9270e-21 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.2500e-01 	  4.0184e-20 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.1500e-01 	  3.8954e-19 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.0500e-01 	  3.5773e-18 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.9500e-01 	  3.1123e-17 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.8500e-01 	  2.5652e-16 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.7500e-01 	  2.0029e-15 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.6500e-01 	  1.4816e-14 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.5500e-01 	  1.0382e-13 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.4500e-01 	  6.8925e-13 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.3500e-01 	  4.3348e-12 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.2500e-01 	  2.5827e-11 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.1500e-01 	  1.4578e-10 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.0500e-01 	  7.7952e-10 
  5.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -1.9500e-01 	  3.9488e-09 
