# Units are Msun
# M_init	ar36	ar38	ar40	
8	0	0	0	
13	5.2551e-03	1.7702e-04	5.3558e-08	
15	5.9229e-02	1.7948e-03	9.7922e-08	
20	1.5975e-02	7.0516e-04	4.3526e-08	
25	1.2477e-02	9.5708e-04	1.0795e-07	
30	1.6497e-02	5.7299e-04	6.7508e-07	
40	2.1628e-02	1.2896e-03	2.6470e-07	
60	4.6175e-02	3.2323e-03	5.5265e-08	
80	9.2252e-02	5.7660e-03	5.2047e-08	
120	-8.6513e-07	2.6862e-08	5.5947e-10	
