# Units are Msun
# M_init	n14	n15	
8	0	0	
13	4.5800e-06	8.6200e-10	
15	5.4200e-06	1.4700e-09	
20	1.2700e-05	7.1600e-09	
25	2.5900e-05	3.3000e-08	
30	3.9800e-05	3.1000e-08	
35	6.4500e-05	9.6900e-08	
