# Units are Msun
# M_init	br79	br81	
8	0	0	
13	6.5700e-12	7.0900e-12	
15	7.6200e-12	8.3400e-12	
20	1.0100e-11	1.1300e-11	
25	1.2700e-11	1.4900e-11	
30	1.6900e-11	1.7200e-11	
35	3.5700e-11	3.2400e-11	
