# Units are Msun
# M_init	mo92	mo94	mo95	mo96	mo97	mo98	
8	0	0	0	0	0	0	
13	6.3200e-13	4.9700e-13	5.6300e-13	8.3500e-13	4.4200e-13	7.7400e-11	
15	7.4400e-13	6.2700e-13	6.6000e-13	1.0200e-12	5.4500e-13	9.0800e-11	
20	1.1800e-12	1.0500e-12	8.8500e-13	1.5800e-12	7.7600e-13	1.2100e-10	
25	1.6200e-12	1.5900e-12	4.1400e-12	5.7900e-12	6.1300e-12	1.5900e-10	
30	1.8300e-12	1.6800e-12	1.3400e-12	2.7900e-12	2.0800e-12	1.8600e-10	
35	2.6000e-12	2.1900e-12	6.7900e-12	2.3500e-11	1.2400e-11	2.2200e-10	
