# Units are Msun
# M_init	mn55	mn53	mn54	
8	0	0	0	
13	6.5600e-04	9.3500e-05	9.3900e-08	
15	1.3600e-03	2.2000e-04	1.6600e-07	
20	1.3400e-03	2.0700e-04	2.0300e-07	
25	1.9500e-03	2.9400e-04	2.9700e-07	
30	1.6400e-03	2.3800e-04	2.8400e-07	
35	2.4500e-03	3.6100e-04	3.8600e-07	
