# Units are Msun
# M_init	se74	se76	se77	se78	se80	se82	se79	
8	0	0	0	0	0	0	0	
13	1.9700e-08	2.3300e-07	1.9200e-07	4.6200e-07	8.9100e-07	1.5700e-07	3.4500e-08	
15	3.8400e-08	2.9000e-07	2.8600e-07	5.0800e-07	9.6100e-07	2.3700e-07	2.1400e-08	
20	7.3400e-08	1.2200e-06	1.1100e-06	1.9200e-06	3.1000e-06	4.1900e-07	6.9500e-07	
25	1.8800e-07	3.3800e-06	3.4300e-06	5.1000e-06	8.0400e-06	1.0200e-06	2.2800e-06	
30	1.5700e-07	6.9300e-06	4.9800e-06	1.0100e-05	1.0700e-05	1.0200e-06	2.8400e-06	
35	3.4300e-07	1.0800e-05	8.6000e-06	1.5700e-05	1.6600e-05	1.8600e-06	6.7000e-06	
