# Units are Msun
# M_init	al25	al26	al27	al28	
8	0	0	0	0	
13	1.8937e-17	4.4688e-05	1.1030e-03	6.7332e-15	
15	4.5637e-17	5.0130e-05	2.8918e-03	5.5954e-15	
20	3.3182e-18	9.6660e-05	5.0043e-03	2.2694e-13	
25	2.2320e-17	1.2579e-04	1.1371e-02	1.2452e-13	
30	0.0000e+00	5.6831e-07	3.3952e-05	0.0000e+00	
40	0.0000e+00	1.2076e-05	1.9421e-04	0.0000e+00	
60	0.0000e+00	4.7530e-06	5.2072e-04	0.0000e+00	
80	0.0000e+00	9.3811e-06	7.0589e-04	0.0000e+00	
120	0.0000e+00	3.4668e-05	1.7018e-03	0.0000e+00	
