# Units are Msun
# M_init	s32	s33	s34	s36	
8	0	0	0	0	
13	2.7089e-02	2.0529e-04	1.6552e-03	1.1162e-06	
15	4.0486e-02	3.9034e-04	2.9760e-03	1.8474e-06	
20	4.3993e-02	4.6973e-04	3.1532e-03	4.4246e-06	
25	4.5942e-02	7.1069e-04	4.9044e-03	1.0495e-05	
30	5.6509e-03	4.6655e-05	2.7133e-04	1.3394e-06	
40	7.6232e-03	6.2938e-05	3.6603e-04	1.8068e-06	
60	1.2686e-02	1.0878e-04	6.0944e-04	3.0076e-06	
80	1.6866e-02	1.6089e-04	8.1211e-04	4.0022e-06	
120	2.7111e-02	2.7207e-04	1.3069e-03	6.4363e-06	
