# Units are Msun
# M_init	Na23	
8	0	
13	1.1e-03	
15	4.3e-03	
20	6.3e-03	
25	1.7e-02	
30	2.4e-02	
40	3.6e-02	
60	4.2e-02	
80	4.4e-02	
120	4.1e-02	
