# Units are Msun
# M_init	zr90	zr91	zr92	zr94	zr96	zr93	
8	0	0	0	0	0	0	
13	9.6000e-11	6.0400e-11	9.0600e-14	9.7400e-14	3.2900e-16	6.6800e-16	
15	4.9100e-16	3.0100e-17	5.6800e-17	6.2300e-17	1.4900e-19	1.2600e-17	
20	9.3600e-14	1.2700e-14	2.4500e-14	3.1000e-13	2.2400e-16	7.7200e-15	
25	1.8000e-11	9.3800e-12	8.0300e-12	1.1900e-10	2.3200e-13	1.6100e-12	
30	1.6100e-10	3.5700e-11	4.4100e-11	3.8400e-10	5.1600e-13	4.2000e-12	
35	4.0800e-10	6.0100e-11	3.8800e-10	2.2900e-09	2.9200e-12	1.6600e-10	
