# Units are Msun
# M_init	gd154	gd155	gd156	gd157	gd158	gd160	
1.630000e+01	7.950000e-11	5.440000e-10	7.560000e-10	5.830000e-10	9.300000e-10	8.300000e-10	
1.640000e+01	7.910000e-11	5.410000e-10	7.530000e-10	5.800000e-10	9.250000e-10	8.250000e-10	
1.650000e+01	8.180000e-11	5.600000e-10	7.780000e-10	6.000000e-10	9.560000e-10	8.530000e-10	
1.660000e+01	8.930000e-11	6.110000e-10	8.490000e-10	6.540000e-10	1.040000e-09	9.310000e-10	
1.670000e+01	8.590000e-11	5.870000e-10	8.170000e-10	6.300000e-10	1.000000e-09	8.960000e-10	
1.680000e+01	8.510000e-11	5.820000e-10	8.090000e-10	6.240000e-10	9.950000e-10	8.880000e-10	
1.690000e+01	8.660000e-11	5.930000e-10	8.240000e-10	6.350000e-10	1.010000e-09	9.040000e-10	
1.700000e+01	8.800000e-11	6.020000e-10	8.370000e-10	6.450000e-10	1.030000e-09	9.180000e-10	
1.710000e+01	8.930000e-11	6.110000e-10	8.490000e-10	6.550000e-10	1.040000e-09	9.310000e-10	
1.720000e+01	9.300000e-11	6.360000e-10	8.850000e-10	6.820000e-10	1.090000e-09	9.700000e-10	
1.730000e+01	9.090000e-11	6.220000e-10	8.640000e-10	6.660000e-10	1.060000e-09	9.480000e-10	
1.740000e+01	1.010000e-10	6.920000e-10	9.620000e-10	7.420000e-10	1.180000e-09	1.050000e-09	
1.750000e+01	9.550000e-11	6.530000e-10	9.080000e-10	7.000000e-10	1.120000e-09	9.960000e-10	
1.760000e+01	9.500000e-11	6.490000e-10	9.030000e-10	6.960000e-10	1.110000e-09	9.900000e-10	
1.770000e+01	9.930000e-11	6.800000e-10	9.450000e-10	7.280000e-10	1.160000e-09	1.040000e-09	
1.780000e+01	9.800000e-11	6.710000e-10	9.320000e-10	7.190000e-10	1.150000e-09	1.020000e-09	
1.790000e+01	9.840000e-11	6.730000e-10	9.360000e-10	7.220000e-10	1.150000e-09	1.030000e-09	
1.800000e+01	9.990000e-11	6.840000e-10	9.500000e-10	7.330000e-10	1.170000e-09	1.040000e-09	
1.810000e+01	9.900000e-11	6.770000e-10	9.410000e-10	7.260000e-10	1.160000e-09	1.030000e-09	
1.820000e+01	1.040000e-10	7.090000e-10	9.850000e-10	7.600000e-10	1.210000e-09	1.080000e-09	
1.830000e+01	1.020000e-10	7.020000e-10	9.750000e-10	7.520000e-10	1.200000e-09	1.070000e-09	
1.840000e+01	1.060000e-10	7.250000e-10	1.010000e-09	7.770000e-10	1.240000e-09	1.110000e-09	
1.850000e+01	1.160000e-10	7.940000e-10	1.100000e-09	8.510000e-10	1.360000e-09	1.210000e-09	
1.860000e+01	1.090000e-10	7.480000e-10	1.040000e-09	8.020000e-10	1.280000e-09	1.140000e-09	
1.870000e+01	1.110000e-10	7.610000e-10	1.060000e-09	8.160000e-10	1.300000e-09	1.160000e-09	
1.880000e+01	1.250000e-10	8.530000e-10	1.190000e-09	9.140000e-10	1.460000e-09	1.300000e-09	
1.890000e+01	1.260000e-10	8.610000e-10	1.200000e-09	9.220000e-10	1.470000e-09	1.310000e-09	
1.900000e+01	1.140000e-10	7.800000e-10	1.090000e-09	8.360000e-10	1.330000e-09	1.190000e-09	
1.910000e+01	1.150000e-10	7.860000e-10	1.090000e-09	8.430000e-10	1.340000e-09	1.200000e-09	
1.920000e+01	1.190000e-10	8.150000e-10	1.130000e-09	8.740000e-10	1.390000e-09	1.240000e-09	
1.930000e+01	1.230000e-10	8.400000e-10	1.170000e-09	9.000000e-10	1.430000e-09	1.280000e-09	
1.940000e+01	1.260000e-10	8.620000e-10	1.200000e-09	9.240000e-10	1.470000e-09	1.310000e-09	
1.950000e+01	1.250000e-10	8.540000e-10	1.190000e-09	9.160000e-10	1.460000e-09	1.300000e-09	
1.960000e+01	1.290000e-10	8.810000e-10	1.230000e-09	9.440000e-10	1.510000e-09	1.340000e-09	
1.970000e+01	1.290000e-10	8.800000e-10	1.220000e-09	9.430000e-10	1.500000e-09	1.340000e-09	
1.980000e+01	1.290000e-10	8.810000e-10	1.230000e-09	9.440000e-10	1.510000e-09	1.340000e-09	
1.990000e+01	1.320000e-10	9.020000e-10	1.250000e-09	9.670000e-10	1.540000e-09	1.370000e-09	
2.000000e+01	1.350000e-10	9.260000e-10	1.290000e-09	9.930000e-10	1.580000e-09	1.410000e-09	
2.010000e+01	1.370000e-10	9.370000e-10	1.300000e-09	1.000000e-09	1.600000e-09	1.430000e-09	
2.020000e+01	1.420000e-10	9.740000e-10	1.350000e-09	1.040000e-09	1.660000e-09	1.480000e-09	
2.030000e+01	1.380000e-10	9.460000e-10	1.320000e-09	1.010000e-09	1.620000e-09	1.440000e-09	
2.040000e+01	1.460000e-10	9.960000e-10	1.380000e-09	1.070000e-09	1.700000e-09	1.520000e-09	
2.050000e+01	1.440000e-10	9.830000e-10	1.370000e-09	1.050000e-09	1.680000e-09	1.500000e-09	
2.060000e+01	1.610000e-10	1.100000e-09	1.530000e-09	1.180000e-09	1.880000e-09	1.680000e-09	
2.070000e+01	1.550000e-10	1.060000e-09	1.480000e-09	1.140000e-09	1.810000e-09	1.620000e-09	
2.080000e+01	1.560000e-10	1.070000e-09	1.480000e-09	1.140000e-09	1.820000e-09	1.630000e-09	
2.090000e+01	1.520000e-10	1.040000e-09	1.450000e-09	1.120000e-09	1.780000e-09	1.590000e-09	
2.100000e+01	1.590000e-10	1.090000e-09	1.510000e-09	1.170000e-09	1.860000e-09	1.660000e-09	
2.110000e+01	1.600000e-10	1.100000e-09	1.530000e-09	1.170000e-09	1.870000e-09	1.670000e-09	
2.120000e+01	1.570000e-10	1.080000e-09	1.500000e-09	1.150000e-09	1.840000e-09	1.640000e-09	
2.130000e+01	1.630000e-10	1.110000e-09	1.550000e-09	1.190000e-09	1.900000e-09	1.700000e-09	
2.140000e+01	1.710000e-10	1.170000e-09	1.620000e-09	1.250000e-09	2.000000e-09	1.780000e-09	
2.150000e+01	1.780000e-10	1.220000e-09	1.690000e-09	1.300000e-09	2.080000e-09	1.860000e-09	
2.160000e+01	1.720000e-10	1.170000e-09	1.630000e-09	1.260000e-09	2.010000e-09	1.790000e-09	
2.170000e+01	1.730000e-10	1.180000e-09	1.650000e-09	1.270000e-09	2.020000e-09	1.810000e-09	
2.180000e+01	1.780000e-10	1.220000e-09	1.700000e-09	1.310000e-09	2.080000e-09	1.860000e-09	
2.190000e+01	1.760000e-10	1.200000e-09	1.670000e-09	1.290000e-09	2.050000e-09	1.830000e-09	
2.200000e+01	1.890000e-10	1.290000e-09	1.790000e-09	1.380000e-09	2.200000e-09	1.970000e-09	
2.210000e+01	1.890000e-10	1.290000e-09	1.800000e-09	1.390000e-09	2.210000e-09	1.970000e-09	
2.220000e+01	1.850000e-10	1.270000e-09	1.760000e-09	1.360000e-09	2.160000e-09	1.930000e-09	
2.230000e+01	1.940000e-10	1.320000e-09	1.840000e-09	1.420000e-09	2.260000e-09	2.020000e-09	
2.240000e+01	1.960000e-10	1.340000e-09	1.870000e-09	1.440000e-09	2.290000e-09	2.050000e-09	
2.250000e+01	2.000000e-10	1.370000e-09	1.900000e-09	1.470000e-09	2.340000e-09	2.090000e-09	
2.260000e+01	1.990000e-10	1.360000e-09	1.900000e-09	1.460000e-09	2.330000e-09	2.080000e-09	
2.270000e+01	2.060000e-10	1.410000e-09	1.960000e-09	1.510000e-09	2.410000e-09	2.150000e-09	
2.280000e+01	2.130000e-10	1.460000e-09	2.030000e-09	1.560000e-09	2.490000e-09	2.220000e-09	
2.290000e+01	2.110000e-10	1.440000e-09	2.010000e-09	1.550000e-09	2.470000e-09	2.200000e-09	
2.300000e+01	2.130000e-10	1.460000e-09	2.020000e-09	1.560000e-09	2.490000e-09	2.220000e-09	
2.310000e+01	2.170000e-10	1.480000e-09	2.060000e-09	1.590000e-09	2.530000e-09	2.260000e-09	
2.320000e+01	2.200000e-10	1.510000e-09	2.090000e-09	1.610000e-09	2.570000e-09	2.300000e-09	
2.330000e+01	2.210000e-10	1.510000e-09	2.100000e-09	1.620000e-09	2.580000e-09	2.300000e-09	
2.340000e+01	2.260000e-10	1.540000e-09	2.150000e-09	1.650000e-09	2.640000e-09	2.350000e-09	
2.350000e+01	2.260000e-10	1.550000e-09	2.150000e-09	1.660000e-09	2.640000e-09	2.360000e-09	
2.360000e+01	2.440000e-10	1.670000e-09	2.320000e-09	1.780000e-09	2.850000e-09	2.540000e-09	
2.370000e+01	2.420000e-10	1.660000e-09	2.300000e-09	1.770000e-09	2.830000e-09	2.520000e-09	
2.380000e+01	2.530000e-10	1.730000e-09	2.400000e-09	1.850000e-09	2.950000e-09	2.630000e-09	
2.390000e+01	2.430000e-10	1.660000e-09	2.310000e-09	1.780000e-09	2.830000e-09	2.530000e-09	
2.400000e+01	2.590000e-10	1.770000e-09	2.460000e-09	1.900000e-09	3.030000e-09	2.700000e-09	
2.410000e+01	2.530000e-10	1.720000e-09	2.400000e-09	1.850000e-09	2.950000e-09	2.630000e-09	
2.420000e+01	2.930000e-10	2.000000e-09	2.780000e-09	2.140000e-09	3.420000e-09	3.050000e-09	
2.430000e+01	2.590000e-10	1.770000e-09	2.460000e-09	1.900000e-09	3.030000e-09	2.700000e-09	
2.440000e+01	2.750000e-10	1.880000e-09	2.610000e-09	2.010000e-09	3.210000e-09	2.860000e-09	
2.450000e+01	2.780000e-10	1.900000e-09	2.640000e-09	2.040000e-09	3.240000e-09	2.900000e-09	
2.460000e+01	2.820000e-10	1.920000e-09	2.680000e-09	2.060000e-09	3.290000e-09	2.940000e-09	
2.470000e+01	2.930000e-10	2.000000e-09	2.780000e-09	2.140000e-09	3.410000e-09	3.050000e-09	
2.480000e+01	2.810000e-10	1.910000e-09	2.660000e-09	2.050000e-09	3.270000e-09	2.920000e-09	
2.490000e+01	2.870000e-10	1.960000e-09	2.720000e-09	2.100000e-09	3.350000e-09	2.980000e-09	
2.500000e+01	2.990000e-10	2.040000e-09	2.840000e-09	2.190000e-09	3.490000e-09	3.110000e-09	
2.510000e+01	3.030000e-10	2.070000e-09	2.880000e-09	2.220000e-09	3.530000e-09	3.150000e-09	
2.520000e+01	3.310000e-10	2.260000e-09	3.140000e-09	2.420000e-09	3.860000e-09	3.440000e-09	
2.530000e+01	2.960000e-10	2.020000e-09	2.800000e-09	2.160000e-09	3.440000e-09	3.070000e-09	
2.540000e+01	3.200000e-10	2.180000e-09	3.030000e-09	2.340000e-09	3.730000e-09	3.320000e-09	
2.550000e+01	3.290000e-10	2.240000e-09	3.120000e-09	2.400000e-09	3.830000e-09	3.420000e-09	
2.560000e+01	3.270000e-10	2.230000e-09	3.100000e-09	2.390000e-09	3.810000e-09	3.400000e-09	
2.570000e+01	3.220000e-10	2.190000e-09	3.050000e-09	2.350000e-09	3.750000e-09	3.340000e-09	
2.580000e+01	3.230000e-10	2.190000e-09	3.050000e-09	2.350000e-09	3.750000e-09	3.350000e-09	
2.590000e+01	3.420000e-10	2.330000e-09	3.240000e-09	2.500000e-09	3.980000e-09	3.550000e-09	
2.600000e+01	3.450000e-10	2.350000e-09	3.270000e-09	2.520000e-09	4.020000e-09	3.580000e-09	
2.610000e+01	3.480000e-10	2.370000e-09	3.300000e-09	2.540000e-09	4.050000e-09	3.610000e-09	
2.620000e+01	3.540000e-10	2.410000e-09	3.350000e-09	2.580000e-09	4.120000e-09	3.670000e-09	
2.630000e+01	3.610000e-10	2.460000e-09	3.420000e-09	2.640000e-09	4.200000e-09	3.750000e-09	
2.640000e+01	3.690000e-10	2.510000e-09	3.490000e-09	2.690000e-09	4.290000e-09	3.830000e-09	
2.650000e+01	3.570000e-10	2.430000e-09	3.380000e-09	2.600000e-09	4.150000e-09	3.700000e-09	
2.660000e+01	3.700000e-10	2.520000e-09	3.500000e-09	2.700000e-09	4.300000e-09	3.840000e-09	
2.670000e+01	3.810000e-10	2.590000e-09	3.610000e-09	2.780000e-09	4.430000e-09	3.950000e-09	
