# Units are Msun
# M_init	co59	
8	0	
9.000000e+00	5.872000e-05	
9.250000e+00	6.189000e-05	
9.500000e+00	8.548000e-05	
1.000000e+01	1.533100e-04	
1.025000e+01	1.623000e-04	
1.050000e+01	1.502300e-04	
1.075000e+01	1.912500e-04	
1.100000e+01	1.532600e-04	
1.125000e+01	1.654500e-04	
1.150000e+01	1.830000e-04	
1.175000e+01	1.679200e-04	
1.200000e+01	2.294100e-04	
1.225000e+01	3.416900e-04	
1.250000e+01	3.332700e-04	
1.275000e+01	3.444100e-04	
1.300000e+01	3.717600e-04	
1.310000e+01	3.445400e-04	
1.320000e+01	3.476700e-04	
1.330000e+01	3.504100e-04	
1.340000e+01	3.636900e-04	
1.350000e+01	3.779100e-04	
1.360000e+01	4.113600e-04	
1.370000e+01	4.092800e-04	
1.380000e+01	4.097700e-04	
1.390000e+01	4.141300e-04	
1.400000e+01	4.107100e-04	
1.410000e+01	4.080900e-04	
1.420000e+01	3.975600e-04	
1.430000e+01	4.098400e-04	
1.440000e+01	4.130900e-04	
1.450000e+01	4.172200e-04	
1.460000e+01	4.110300e-04	
1.470000e+01	4.177000e-04	
1.480000e+01	4.071100e-04	
1.490000e+01	4.120500e-04	
1.500000e+01	9.620000e-06	
1.510000e+01	8.700000e-06	
1.520000e+01	4.355000e-04	
1.530000e+01	8.740000e-06	
1.540000e+01	8.720000e-06	
1.550000e+01	8.910000e-06	
1.560000e+01	9.510000e-06	
1.570000e+01	4.551000e-04	
1.580000e+01	4.485700e-04	
1.590000e+01	9.380000e-06	
1.600000e+01	4.715000e-04	
1.610000e+01	4.884700e-04	
1.620000e+01	4.776000e-04	
1.630000e+01	4.847800e-04	
1.640000e+01	4.767400e-04	
1.650000e+01	4.821000e-04	
1.660000e+01	4.970000e-04	
1.670000e+01	5.066000e-04	
1.680000e+01	5.005000e-04	
1.690000e+01	5.067000e-04	
1.700000e+01	5.118000e-04	
1.710000e+01	5.260000e-04	
1.720000e+01	1.140000e-05	
1.730000e+01	5.452000e-04	
1.740000e+01	5.494000e-04	
1.750000e+01	5.547000e-04	
1.760000e+01	5.637000e-04	
1.770000e+01	1.220000e-05	
1.780000e+01	1.210000e-05	
1.790000e+01	5.341000e-04	
1.800000e+01	1.230000e-05	
1.810000e+01	5.472000e-04	
1.820000e+01	5.437000e-04	
1.830000e+01	5.546000e-04	
1.840000e+01	5.510000e-04	
1.850000e+01	5.993000e-04	
1.860000e+01	1.340000e-05	
1.870000e+01	1.370000e-05	
1.880000e+01	1.530000e-05	
1.890000e+01	1.550000e-05	
1.900000e+01	1.400000e-05	
1.910000e+01	1.410000e-05	
1.920000e+01	6.767000e-04	
1.930000e+01	6.801000e-04	
1.940000e+01	1.550000e-05	
1.950000e+01	1.540000e-05	
1.960000e+01	1.580000e-05	
1.970000e+01	7.418000e-04	
1.980000e+01	7.198000e-04	
1.990000e+01	1.620000e-05	
2.000000e+01	1.670000e-05	
2.010000e+01	6.458000e-04	
2.020000e+01	7.245000e-04	
2.030000e+01	6.780000e-04	
2.040000e+01	7.799000e-04	
2.050000e+01	7.357000e-04	
2.060000e+01	1.980000e-05	
2.070000e+01	1.910000e-05	
2.080000e+01	6.932000e-04	
2.090000e+01	1.870000e-05	
2.100000e+01	7.986000e-04	
2.110000e+01	8.057000e-04	
2.120000e+01	7.074000e-04	
2.130000e+01	2.000000e-05	
2.140000e+01	2.100000e-05	
2.150000e+01	8.159000e-04	
2.160000e+01	7.971000e-04	
2.170000e+01	2.130000e-05	
2.180000e+01	2.190000e-05	
2.190000e+01	2.160000e-05	
2.200000e+01	2.320000e-05	
2.210000e+01	2.330000e-05	
2.220000e+01	2.280000e-05	
2.230000e+01	2.380000e-05	
2.240000e+01	2.410000e-05	
2.250000e+01	2.460000e-05	
2.260000e+01	2.450000e-05	
2.270000e+01	2.530000e-05	
2.280000e+01	2.620000e-05	
2.290000e+01	2.590000e-05	
2.300000e+01	2.620000e-05	
2.310000e+01	2.660000e-05	
2.320000e+01	2.710000e-05	
2.330000e+01	2.710000e-05	
2.340000e+01	2.780000e-05	
2.350000e+01	2.780000e-05	
2.360000e+01	3.000000e-05	
2.370000e+01	2.980000e-05	
2.380000e+01	3.110000e-05	
2.390000e+01	2.980000e-05	
2.400000e+01	3.180000e-05	
2.410000e+01	3.100000e-05	
2.420000e+01	3.590000e-05	
2.430000e+01	3.190000e-05	
2.440000e+01	3.380000e-05	
2.450000e+01	3.410000e-05	
2.460000e+01	3.460000e-05	
2.470000e+01	3.590000e-05	
2.480000e+01	3.440000e-05	
2.490000e+01	3.520000e-05	
2.500000e+01	3.670000e-05	
2.510000e+01	3.720000e-05	
2.520000e+01	9.596000e-04	
2.530000e+01	3.620000e-05	
2.540000e+01	8.842000e-04	
2.550000e+01	9.663000e-04	
2.560000e+01	9.371000e-04	
2.570000e+01	1.029400e-03	
2.580000e+01	1.029500e-03	
2.590000e+01	9.489000e-04	
2.600000e+01	1.001300e-03	
2.610000e+01	9.686000e-04	
2.620000e+01	9.793000e-04	
2.630000e+01	1.017200e-03	
2.640000e+01	1.032100e-03	
2.650000e+01	1.043700e-03	
2.660000e+01	4.530000e-05	
2.670000e+01	4.660000e-05	
2.680000e+01	4.630000e-05	
2.690000e+01	4.590000e-05	
2.700000e+01	1.046500e-03	
2.710000e+01	1.098000e-03	
2.720000e+01	1.077800e-03	
2.730000e+01	1.079100e-03	
2.740000e+01	4.970000e-05	
2.750000e+01	5.010000e-05	
2.760000e+01	5.110000e-05	
2.770000e+01	5.160000e-05	
2.780000e+01	5.200000e-05	
2.790000e+01	5.110000e-05	
2.800000e+01	5.170000e-05	
2.810000e+01	5.360000e-05	
2.820000e+01	5.470000e-05	
2.830000e+01	5.520000e-05	
2.840000e+01	5.680000e-05	
2.850000e+01	5.590000e-05	
2.860000e+01	5.730000e-05	
2.870000e+01	5.750000e-05	
2.880000e+01	5.760000e-05	
2.890000e+01	5.860000e-05	
2.900000e+01	5.580000e-05	
2.910000e+01	5.950000e-05	
2.920000e+01	5.850000e-05	
2.930000e+01	6.060000e-05	
2.940000e+01	6.170000e-05	
2.950000e+01	6.350000e-05	
2.960000e+01	6.220000e-05	
2.970000e+01	6.250000e-05	
2.980000e+01	6.420000e-05	
2.990000e+01	6.430000e-05	
3.000000e+01	6.500000e-05	
3.100000e+01	6.970000e-05	
3.200000e+01	7.460000e-05	
3.300000e+01	7.930000e-05	
3.500000e+01	8.560000e-05	
4.000000e+01	9.900000e-05	
4.500000e+01	3.590000e-04	
5.000000e+01	4.690000e-04	
5.500000e+01	5.140000e-04	
6.000000e+01	1.379000e-03	
7.000000e+01	4.540000e-04	
8.000000e+01	5.260000e-04	
1.000000e+02	6.500000e-04	
1.200000e+02	1.325000e-03	
