# Units are Msun
# M_init	la139	
8	0	
9.000000e+00	1.375600e-08	
9.250000e+00	1.418800e-08	
9.500000e+00	1.462500e-08	
1.000000e+01	1.528300e-08	
1.025000e+01	1.578000e-08	
1.050000e+01	1.635000e-08	
1.075000e+01	1.675700e-08	
1.100000e+01	1.736000e-08	
1.125000e+01	1.784800e-08	
1.150000e+01	1.824000e-08	
1.175000e+01	1.895000e-08	
1.200000e+01	1.957000e-08	
1.225000e+01	1.969000e-08	
1.250000e+01	2.025000e-08	
1.275000e+01	2.081000e-08	
1.300000e+01	2.127000e-08	
1.310000e+01	2.202000e-08	
1.320000e+01	2.228000e-08	
1.330000e+01	2.236000e-08	
1.340000e+01	2.259000e-08	
1.350000e+01	2.289000e-08	
1.360000e+01	2.299000e-08	
1.370000e+01	2.325000e-08	
1.380000e+01	2.347000e-08	
1.390000e+01	2.358000e-08	
1.400000e+01	2.730000e-18	
1.410000e+01	2.431000e-08	
1.420000e+01	2.438000e-08	
1.430000e+01	2.470000e-08	
1.440000e+01	2.491000e-08	
1.450000e+01	2.502000e-08	
1.460000e+01	2.518000e-08	
1.470000e+01	2.548000e-08	
1.480000e+01	2.552000e-08	
1.490000e+01	2.569000e-08	
1.500000e+01	4.290000e-09	
1.510000e+01	3.880000e-09	
1.520000e+01	2.789000e-08	
1.530000e+01	3.900000e-09	
1.540000e+01	3.890000e-09	
1.550000e+01	3.980000e-09	
1.560000e+01	4.250000e-09	
1.570000e+01	2.900000e-08	
1.580000e+01	2.897000e-08	
1.590000e+01	4.190000e-09	
1.600000e+01	3.001000e-08	
1.610000e+01	2.972000e-08	
1.620000e+01	3.014000e-08	
1.630000e+01	3.027000e-08	
1.640000e+01	3.065000e-08	
1.650000e+01	3.099000e-08	
1.660000e+01	3.140000e-08	
1.670000e+01	3.192000e-08	
1.680000e+01	3.167000e-08	
1.690000e+01	3.226000e-08	
1.700000e+01	3.263000e-08	
1.710000e+01	3.280000e-08	
1.720000e+01	5.110000e-09	
1.730000e+01	3.379000e-08	
1.740000e+01	3.436000e-08	
1.750000e+01	3.474000e-08	
1.760000e+01	3.501000e-08	
1.770000e+01	5.450000e-09	
1.780000e+01	5.380000e-09	
1.790000e+01	3.491000e-08	
1.800000e+01	5.490000e-09	
1.810000e+01	3.544000e-08	
1.820000e+01	3.599000e-08	
1.830000e+01	3.613000e-08	
1.840000e+01	3.652000e-08	
1.850000e+01	3.907000e-08	
1.860000e+01	6.000000e-09	
1.870000e+01	6.110000e-09	
1.880000e+01	6.850000e-09	
1.890000e+01	6.910000e-09	
1.900000e+01	6.260000e-09	
1.910000e+01	6.310000e-09	
1.920000e+01	4.155000e-08	
1.930000e+01	4.274000e-08	
1.940000e+01	6.920000e-09	
1.950000e+01	6.860000e-09	
1.960000e+01	7.070000e-09	
1.970000e+01	3.386000e-08	
1.980000e+01	3.537000e-08	
1.990000e+01	7.240000e-09	
2.000000e+01	7.430000e-09	
2.010000e+01	3.902000e-08	
2.020000e+01	3.692000e-08	
2.030000e+01	4.080000e-08	
2.040000e+01	3.599000e-08	
2.050000e+01	4.189000e-08	
2.060000e+01	8.850000e-09	
2.070000e+01	8.520000e-09	
2.080000e+01	4.796000e-08	
2.090000e+01	8.360000e-09	
2.100000e+01	4.934000e-08	
2.110000e+01	4.950000e-08	
2.120000e+01	4.815000e-08	
2.130000e+01	8.940000e-09	
2.140000e+01	9.380000e-09	
2.150000e+01	4.997000e-08	
2.160000e+01	4.993000e-08	
2.170000e+01	9.510000e-09	
2.180000e+01	9.780000e-09	
2.190000e+01	9.640000e-09	
2.200000e+01	1.040000e-08	
2.210000e+01	1.040000e-08	
2.220000e+01	1.020000e-08	
2.230000e+01	1.060000e-08	
2.240000e+01	1.080000e-08	
2.250000e+01	1.100000e-08	
2.260000e+01	1.090000e-08	
2.270000e+01	1.130000e-08	
2.280000e+01	1.170000e-08	
2.290000e+01	1.160000e-08	
2.300000e+01	1.170000e-08	
2.310000e+01	1.190000e-08	
2.320000e+01	1.210000e-08	
2.330000e+01	1.210000e-08	
2.340000e+01	1.240000e-08	
2.350000e+01	1.240000e-08	
2.360000e+01	1.340000e-08	
2.370000e+01	1.330000e-08	
2.380000e+01	1.390000e-08	
2.390000e+01	1.330000e-08	
2.400000e+01	1.420000e-08	
2.410000e+01	1.380000e-08	
2.420000e+01	1.610000e-08	
2.430000e+01	1.420000e-08	
2.440000e+01	1.510000e-08	
2.450000e+01	1.520000e-08	
2.460000e+01	1.550000e-08	
2.470000e+01	1.600000e-08	
2.480000e+01	1.540000e-08	
2.490000e+01	1.570000e-08	
2.500000e+01	1.640000e-08	
2.510000e+01	1.660000e-08	
2.520000e+01	5.040000e-08	
2.530000e+01	1.620000e-08	
2.540000e+01	5.240000e-08	
2.550000e+01	5.200000e-08	
2.560000e+01	6.020000e-08	
2.570000e+01	5.680000e-08	
2.580000e+01	5.530000e-08	
2.590000e+01	5.630000e-08	
2.600000e+01	5.950000e-08	
2.610000e+01	6.080000e-08	
2.620000e+01	6.110000e-08	
2.630000e+01	6.380000e-08	
2.640000e+01	6.470000e-08	
2.650000e+01	6.510000e-08	
2.660000e+01	2.020000e-08	
2.670000e+01	2.080000e-08	
2.680000e+01	2.060000e-08	
2.690000e+01	2.050000e-08	
2.700000e+01	7.030000e-08	
2.710000e+01	7.060000e-08	
2.720000e+01	7.040000e-08	
2.730000e+01	7.150000e-08	
2.740000e+01	2.220000e-08	
2.750000e+01	2.240000e-08	
2.760000e+01	2.280000e-08	
2.770000e+01	2.300000e-08	
2.780000e+01	2.320000e-08	
2.790000e+01	2.280000e-08	
2.800000e+01	2.310000e-08	
2.810000e+01	2.390000e-08	
2.820000e+01	2.440000e-08	
2.830000e+01	2.460000e-08	
2.840000e+01	2.540000e-08	
2.850000e+01	2.490000e-08	
2.860000e+01	2.560000e-08	
2.870000e+01	2.570000e-08	
2.880000e+01	2.570000e-08	
2.890000e+01	2.610000e-08	
2.900000e+01	2.490000e-08	
2.910000e+01	2.660000e-08	
2.920000e+01	2.610000e-08	
2.930000e+01	2.710000e-08	
2.940000e+01	2.750000e-08	
2.950000e+01	2.830000e-08	
2.960000e+01	2.780000e-08	
2.970000e+01	2.790000e-08	
2.980000e+01	2.860000e-08	
2.990000e+01	2.870000e-08	
3.000000e+01	2.900000e-08	
3.100000e+01	3.110000e-08	
3.200000e+01	3.330000e-08	
3.300000e+01	3.540000e-08	
3.500000e+01	3.820000e-08	
4.000000e+01	4.420000e-08	
4.500000e+01	5.960000e-08	
5.000000e+01	7.060000e-08	
5.500000e+01	7.930000e-08	
6.000000e+01	1.243000e-07	
7.000000e+01	1.110000e-07	
8.000000e+01	1.280000e-07	
1.000000e+02	1.640000e-07	
1.200000e+02	2.168000e-07	
