# Units are Msun
# M_init	p31	
8	0	
9.000000e+00	8.984000e-05	
9.250000e+00	9.067000e-05	
9.500000e+00	1.182200e-04	
1.000000e+01	1.454700e-04	
1.025000e+01	1.694600e-04	
1.050000e+01	2.093300e-04	
1.075000e+01	2.723600e-04	
1.100000e+01	2.373700e-04	
1.125000e+01	2.267500e-04	
1.150000e+01	2.776700e-04	
1.175000e+01	2.384100e-04	
1.200000e+01	3.803400e-04	
1.225000e+01	4.588700e-04	
1.250000e+01	5.099600e-04	
1.275000e+01	5.042000e-04	
1.300000e+01	5.269000e-04	
1.310000e+01	6.304000e-04	
1.320000e+01	6.496000e-04	
1.330000e+01	6.341000e-04	
1.340000e+01	6.297000e-04	
1.350000e+01	6.721000e-04	
1.360000e+01	7.019000e-04	
1.370000e+01	6.668000e-04	
1.380000e+01	7.037000e-04	
1.390000e+01	6.845000e-04	
1.400000e+01	6.946000e-04	
1.410000e+01	7.273000e-04	
1.420000e+01	7.413000e-04	
1.430000e+01	7.298000e-04	
1.440000e+01	7.363000e-04	
1.450000e+01	7.235000e-04	
1.460000e+01	7.292000e-04	
1.470000e+01	7.115000e-04	
1.480000e+01	7.444000e-04	
1.490000e+01	7.402000e-04	
1.500000e+01	1.820000e-05	
1.510000e+01	1.650000e-05	
1.520000e+01	7.209000e-04	
1.530000e+01	1.650000e-05	
1.540000e+01	1.650000e-05	
1.550000e+01	1.690000e-05	
1.560000e+01	1.800000e-05	
1.570000e+01	7.301000e-04	
1.580000e+01	7.101000e-04	
1.590000e+01	1.780000e-05	
1.600000e+01	7.437000e-04	
1.610000e+01	8.059000e-04	
1.620000e+01	7.691000e-04	
1.630000e+01	7.725000e-04	
1.640000e+01	7.534000e-04	
1.650000e+01	7.470000e-04	
1.660000e+01	7.738000e-04	
1.670000e+01	7.600000e-04	
1.680000e+01	7.788000e-04	
1.690000e+01	7.692000e-04	
1.700000e+01	7.625000e-04	
1.710000e+01	7.818000e-04	
1.720000e+01	2.170000e-05	
1.730000e+01	9.432000e-04	
1.740000e+01	9.646000e-04	
1.750000e+01	9.522000e-04	
1.760000e+01	9.601000e-04	
1.770000e+01	2.310000e-05	
1.780000e+01	2.280000e-05	
1.790000e+01	2.112900e-03	
1.800000e+01	2.330000e-05	
1.810000e+01	1.933100e-03	
1.820000e+01	2.094100e-03	
1.830000e+01	1.843900e-03	
1.840000e+01	1.814700e-03	
1.850000e+01	1.117000e-03	
1.860000e+01	2.550000e-05	
1.870000e+01	2.590000e-05	
1.880000e+01	2.900000e-05	
1.890000e+01	2.930000e-05	
1.900000e+01	2.660000e-05	
1.910000e+01	2.680000e-05	
1.920000e+01	9.258000e-04	
1.930000e+01	9.986000e-04	
1.940000e+01	2.930000e-05	
1.950000e+01	2.910000e-05	
1.960000e+01	3.000000e-05	
1.970000e+01	7.529900e-03	
1.980000e+01	8.250000e-03	
1.990000e+01	3.070000e-05	
2.000000e+01	3.150000e-05	
2.010000e+01	2.971900e-03	
2.020000e+01	8.013100e-03	
2.030000e+01	2.462200e-03	
2.040000e+01	8.183900e-03	
2.050000e+01	7.193500e-03	
2.060000e+01	3.750000e-05	
2.070000e+01	3.610000e-05	
2.080000e+01	1.116300e-03	
2.090000e+01	3.550000e-05	
2.100000e+01	1.227100e-03	
2.110000e+01	1.227300e-03	
2.120000e+01	1.156700e-03	
2.130000e+01	3.790000e-05	
2.140000e+01	3.980000e-05	
2.150000e+01	1.261400e-03	
2.160000e+01	1.170000e-03	
2.170000e+01	4.030000e-05	
2.180000e+01	4.150000e-05	
2.190000e+01	4.090000e-05	
2.200000e+01	4.390000e-05	
2.210000e+01	4.410000e-05	
2.220000e+01	4.310000e-05	
2.230000e+01	4.500000e-05	
2.240000e+01	4.570000e-05	
2.250000e+01	4.660000e-05	
2.260000e+01	4.640000e-05	
2.270000e+01	4.790000e-05	
2.280000e+01	4.970000e-05	
2.290000e+01	4.910000e-05	
2.300000e+01	4.960000e-05	
2.310000e+01	5.040000e-05	
2.320000e+01	5.130000e-05	
2.330000e+01	5.140000e-05	
2.340000e+01	5.260000e-05	
2.350000e+01	5.270000e-05	
2.360000e+01	5.670000e-05	
2.370000e+01	5.640000e-05	
2.380000e+01	5.880000e-05	
