# Units are Msun
# M_init	n14	n15	
8	0	0	
9.000000e+00	2.232200e-02	1.173200e-05	
9.250000e+00	2.276000e-02	1.226100e-05	
9.500000e+00	2.330600e-02	1.839500e-05	
1.000000e+01	2.318700e-02	1.815200e-05	
1.025000e+01	2.369100e-02	2.075500e-05	
1.050000e+01	2.406100e-02	3.653700e-05	
1.075000e+01	2.517100e-02	3.654900e-05	
1.100000e+01	2.637700e-02	4.326000e-05	
1.125000e+01	2.628900e-02	5.103600e-05	
1.150000e+01	2.499000e-02	5.190000e-05	
1.175000e+01	2.683000e-02	6.158000e-05	
1.200000e+01	2.919000e-02	2.898000e-05	
1.225000e+01	2.958000e-02	3.536000e-05	
1.250000e+01	2.985000e-02	3.917000e-05	
1.275000e+01	3.075000e-02	3.680000e-05	
1.300000e+01	3.138000e-02	3.928000e-05	
1.310000e+01	3.128000e-02	3.832000e-05	
1.320000e+01	3.144000e-02	3.907000e-05	
1.330000e+01	3.194000e-02	3.964000e-05	
1.340000e+01	3.249000e-02	4.096000e-05	
1.350000e+01	3.236000e-02	4.217000e-05	
1.360000e+01	3.245000e-02	4.512000e-05	
1.370000e+01	3.278000e-02	4.502000e-05	
1.380000e+01	3.293000e-02	4.478000e-05	
1.390000e+01	3.366000e-02	4.604000e-05	
1.400000e+01	3.407000e-02	4.514000e-05	
1.410000e+01	3.401000e-02	5.120000e-05	
1.420000e+01	3.460000e-02	4.638000e-05	
1.430000e+01	3.451000e-02	5.218000e-05	
1.440000e+01	3.471000e-02	4.999000e-05	
1.450000e+01	3.299000e-02	1.501600e-04	
1.460000e+01	3.533000e-02	1.318400e-04	
1.470000e+01	3.456000e-02	1.470900e-04	
1.480000e+01	3.545000e-02	1.319200e-04	
1.490000e+01	3.486000e-02	1.569400e-04	
1.500000e+01	3.450000e-03	4.460000e-06	
1.510000e+01	2.950000e-03	4.210000e-06	
1.520000e+01	3.535000e-02	7.349000e-05	
1.530000e+01	2.960000e-03	4.260000e-06	
1.540000e+01	2.930000e-03	4.310000e-06	
1.550000e+01	2.960000e-03	4.400000e-06	
1.560000e+01	3.230000e-03	4.630000e-06	
1.570000e+01	3.575000e-02	7.805000e-05	
1.580000e+01	3.561000e-02	8.121000e-05	
1.590000e+01	3.110000e-03	4.670000e-06	
1.600000e+01	3.495000e-02	8.381000e-05	
1.610000e+01	3.614000e-02	8.626000e-05	
