# Units are Msun
# M_init	o16	o17	o18	
8	0	0	0	
13	2.7327e-01	8.1649e-06	9.2450e-05	
15	5.5909e-01	8.8659e-06	1.0309e-04	
20	1.3625e+00	7.9389e-06	1.0077e-04	
25	2.3756e+00	5.2595e-06	6.0020e-05	
30	2.8197e-05	1.1381e-08	6.3594e-08	
40	5.1541e-05	2.0805e-08	1.1625e-07	
60	7.8088e-05	3.1519e-08	1.7611e-07	
80	2.8631e-04	1.1557e-07	6.4572e-07	
120	2.9820e-03	1.2223e-06	6.6395e-06	
