# Units are Msun
# M_init	o16	o17	o18	
8	0	0	0	
13	3.2770e-02	3.2991e-05	3.5337e-05	
15	4.4494e-02	3.8129e-05	3.9641e-05	
20	6.4536e-02	4.3254e-05	4.7864e-05	
25	8.2678e-02	2.6364e-05	5.7592e-05	
30	9.8233e-02	2.4813e-05	5.7973e-05	
40	1.3170e-01	2.4214e-05	7.2718e-05	
60	1.2742e-01	2.5784e-05	1.6000e-04	
80	1.3837e-01	3.2002e-05	1.5806e-04	
120	1.6379e-01	4.0101e-05	1.3852e-04	
