# Units are Msun
# M_init	n14	n15	
8	0	0	
13	3.7100e-08	1.1000e-09	
15	2.9500e-07	9.7700e-10	
20	2.0500e-06	3.2400e-09	
25	5.2600e-02	4.3200e-06	
30	6.9500e-02	4.5100e-06	
35	1.1700e-04	1.2900e-07	
