# Units are Msun
# M_init	o16	o17	o18	
8	0	0	0	
13	1.6000e-01	4.3500e-09	6.8300e-09	
15	3.4600e-01	2.1400e-08	8.8000e-09	
20	1.0000e+00	1.7000e-07	2.5200e-08	
25	2.0300e+00	1.5800e-04	7.5500e-05	
30	3.0400e+00	1.9900e-04	8.4700e-05	
35	4.3900e+00	5.0700e-05	2.2400e-06	
