# Units are Msun
# M_init	c12	c13	c14	
8	0	0	0	
13	1.5290e-01	1.6878e-04	5.7755e-04	
15	2.1000e-01	5.9355e-04	2.8487e-03	
20	6.6340e-01	1.3544e-04	4.8049e-03	
25	9.1234e-01	2.0420e-04	1.2832e-02	
30	9.0736e-04	1.6399e-04	6.1834e-17	
40	9.4795e-02	3.6307e-03	1.4202e-11	
60	1.1596e+00	3.2725e-03	6.5985e-12	
80	1.4530e+00	1.4922e-03	1.5818e-12	
120	1.9531e+00	9.4294e-04	1.3852e-11	
