# Units are Msun
# M_init	ne20	ne21	ne22	
8	0	0	0	
10	0.000000e+00	0.000000e+00	0.000000e+00	
13	5.160500e-02	4.939300e-04	9.170200e-03	
15	9.012100e-02	7.963900e-04	1.025100e-02	
18	6.272700e-01	3.673000e-03	1.632300e-02	
20	6.370000e-01	5.257500e-03	2.238600e-02	
25	9.584600e-01	3.489600e-03	2.734500e-02	
30	1.985600e-01	4.340200e-04	2.428800e-02	
40	1.978700e+00	7.338100e-03	3.699600e-02	
