# Units are Msun
# M_init	al27	
8	0	
10	0.000000e+00	
13	3.486200e-03	
15	1.154700e-02	
18	2.435400e-02	
20	2.923700e-02	
25	4.528100e-02	
30	5.994500e-02	
40	1.396800e-01	
