# Units are Msun
# M_init	ni58	ni60	ni61	ni62	ni64	
8	0	0	0	0	0	
1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.106500e+01	1.612000e-02	2.756000e-03	2.456000e-04	2.364000e-03	2.289000e-05	
1.206500e+01	6.466000e-03	1.954000e-03	1.561000e-04	1.104000e-03	2.544000e-05	
1.307100e+01	1.063000e-02	4.039000e-03	3.650000e-04	1.747000e-03	4.711000e-05	
1.508100e+01	6.162000e-03	3.067000e-03	2.518000e-04	1.081000e-03	1.547000e-04	
1.809800e+01	3.186000e-03	1.122000e-03	1.568000e-04	4.716000e-04	2.372000e-04	
1.900000e+01	3.794000e-03	1.824000e-03	1.951000e-04	6.733000e-04	2.542000e-04	
2.010900e+01	3.244000e-03	1.549000e-03	1.511000e-04	8.698000e-04	2.876000e-04	
2.211900e+01	8.727000e-03	4.618000e-03	4.366000e-04	1.972000e-03	5.023000e-04	
2.513600e+01	5.282000e-03	2.390000e-03	3.346000e-04	1.099000e-03	9.028000e-04	
3.016300e+01	2.259000e-02	1.109000e-02	1.004000e-03	4.645000e-03	1.484000e-03	
3.519000e+01	1.130000e-03	1.103000e-03	4.391000e-04	1.046000e-03	1.883000e-03	
4.021700e+01	1.145000e-03	1.225000e-03	4.592000e-04	9.265000e-04	1.919000e-03	
