# Units are Msun
# M_init	cu63	cu65	
8	0	0	
13	6.0700e-04	4.0700e-05	
15	2.1700e-06	1.7900e-06	
20	7.7300e-07	6.5200e-07	
25	2.0000e-06	9.8400e-07	
30	5.2500e-07	1.8400e-08	
35	2.2100e-06	5.9300e-08	
