# Units are Msun
# M_init	na23	
8	0	
1.000000e+01	0.000000e+00	
1.106500e+01	9.833000e-06	
1.206500e+01	9.833000e-06	
1.307100e+01	1.899000e-04	
1.508100e+01	5.682000e-04	
1.809800e+01	9.573000e-10	
1.900000e+01	9.847000e-10	
2.010900e+01	1.012000e-09	
2.211900e+01	3.902000e-03	
2.513600e+01	2.852000e-03	
3.016300e+01	3.884000e-03	
3.519000e+01	1.860000e-03	
4.021700e+01	1.067000e-07	
