# Units are Msun
# M_init	fe54	fe56	fe57	fe58	
8	0	0	0	0	
13	5.5800e-03	1.0000e-01	3.3700e-03	4.1500e-07	
15	1.4300e-03	1.0000e-01	2.2900e-03	5.4200e-07	
20	2.4300e-03	1.0000e-01	2.9300e-03	1.1700e-06	
25	2.4200e-03	1.0000e-01	1.5400e-03	1.8900e-06	
30	1.0600e-03	1.0000e-01	1.6500e-03	3.4800e-06	
35	1.8700e-03	1.0000e-01	7.7700e-04	5.0600e-06	
