# Units are Msun
# M_init	o16	o17	o18	
8	0	0	0	
10	0.000000e+00	0.000000e+00	0.000000e+00	
13	5.044300e-01	6.963600e-05	1.806500e-03	
15	2.936400e-01	2.556600e-05	3.662500e-04	
18	4.221300e-01	2.420300e-05	3.059400e-04	
20	2.182700e+00	2.176900e-05	8.094100e-06	
25	3.818100e+00	2.786600e-05	7.049300e-05	
30	5.328200e+00	4.869900e-05	2.693800e-05	
40	8.372800e+00	2.861600e-05	2.626800e-05	
