# Units are Msun
# M_init	ga69	ga71	
8	0	0	
10	0.000000e+00	0.000000e+00	
13	7.114200e-07	6.341500e-07	
15	7.426700e-08	5.125700e-08	
18	1.133600e-07	7.698400e-08	
20	1.235200e-06	1.093800e-06	
25	2.332400e-06	2.012700e-06	
30	3.729400e-06	3.836400e-06	
40	4.732300e-06	5.454600e-06	
