# Units are Msun
# M_init	c12	c13	c14	
8	0	0	0	
13	1.1404e-01	6.9180e-04	3.1689e-06	
15	2.2096e-01	7.7869e-04	2.7591e-07	
20	4.0941e-01	1.0411e-03	2.5505e-06	
25	6.1944e-01	1.2839e-03	6.8276e-06	
30	2.5054e-02	1.4423e-03	2.0089e-16	
40	3.1933e-02	1.8031e-03	4.0063e-14	
60	3.9826e-01	1.7254e-03	5.1006e-13	
80	1.1226e+00	1.7021e-03	8.8251e-12	
120	2.0178e+00	2.3899e-03	7.0191e-11	
