# Units are Msun
# M_init	mn55	
8	0	
9.000000e+00	1.370000e-04	
9.250000e+00	1.330000e-04	
9.500000e+00	1.530000e-04	
9.750000e+00	1.730000e-04	
1.000000e+01	2.150000e-04	
1.025000e+01	2.300000e-04	
1.050000e+01	2.160000e-04	
1.075000e+01	2.670000e-04	
1.100000e+01	2.220000e-04	
1.125000e+01	2.320000e-04	
1.150000e+01	2.550000e-04	
1.175000e+01	2.210000e-04	
1.200000e+01	3.040000e-04	
1.225000e+01	3.890000e-04	
1.250000e+01	3.920000e-04	
1.275000e+01	3.960000e-04	
1.300000e+01	4.190000e-04	
1.310000e+01	4.290000e-04	
1.320000e+01	4.310000e-04	
1.330000e+01	4.270000e-04	
1.340000e+01	4.400000e-04	
1.350000e+01	4.430000e-04	
1.360000e+01	4.740000e-04	
1.370000e+01	4.670000e-04	
1.380000e+01	4.680000e-04	
1.390000e+01	4.500000e-04	
1.400000e+01	4.750000e-04	
1.410000e+01	4.770000e-04	
1.420000e+01	4.560000e-04	
1.430000e+01	4.800000e-04	
1.440000e+01	4.830000e-04	
1.450000e+01	5.020000e-04	
1.460000e+01	4.840000e-04	
1.470000e+01	4.890000e-04	
1.480000e+01	4.850000e-04	
1.490000e+01	4.980000e-04	
1.500000e+01	9.670000e-04	
1.510000e+01	1.020000e-03	
1.520000e+01	5.270000e-04	
1.530000e+01	4.440000e-04	
1.540000e+01	9.560000e-04	
1.550000e+01	9.420000e-04	
1.560000e+01	6.940000e-04	
1.570000e+01	5.490000e-04	
1.580000e+01	5.430000e-04	
1.590000e+01	5.515000e-04	
1.600000e+01	5.600000e-04	
1.610000e+01	5.590000e-04	
1.620000e+01	5.470000e-04	
1.630000e+01	5.720000e-04	
1.640000e+01	5.470000e-04	
1.650000e+01	5.570000e-04	
1.660000e+01	5.550000e-04	
1.670000e+01	5.610000e-04	
1.680000e+01	5.720000e-04	
1.690000e+01	5.660000e-04	
1.700000e+01	5.610000e-04	
1.710000e+01	5.630000e-04	
1.720000e+01	8.840000e-04	
1.730000e+01	5.600000e-04	
1.740000e+01	5.590000e-04	
1.750000e+01	5.570000e-04	
1.760000e+01	5.640000e-04	
1.770000e+01	7.820000e-04	
1.780000e+01	1.000000e-03	
1.790000e+01	5.300000e-04	
1.800000e+01	5.225000e-04	
1.810000e+01	5.150000e-04	
1.820000e+01	5.320000e-04	
1.830000e+01	5.180000e-04	
1.840000e+01	5.260000e-04	
1.850000e+01	5.110000e-04	
1.860000e+01	7.610000e-04	
1.870000e+01	7.233333e-04	
1.880000e+01	6.856667e-04	
1.890000e+01	6.480000e-04	
1.900000e+01	6.103333e-04	
1.910000e+01	5.726667e-04	
1.920000e+01	5.350000e-04	
1.930000e+01	5.350000e-04	
1.940000e+01	6.180000e-04	
1.950000e+01	7.010000e-04	
1.960000e+01	7.780000e-04	
1.970000e+01	7.220000e-04	
1.980000e+01	5.900000e-04	
1.990000e+01	7.890000e-04	
2.000000e+01	9.600000e-04	
2.010000e+01	6.880000e-04	
2.020000e+01	4.960000e-04	
2.030000e+01	7.130000e-04	
2.040000e+01	6.330000e-04	
2.050000e+01	5.570000e-04	
2.060000e+01	5.243333e-04	
2.070000e+01	4.916667e-04	
2.080000e+01	4.590000e-04	
2.090000e+01	5.250000e-04	
2.100000e+01	5.910000e-04	
2.110000e+01	5.480000e-04	
2.120000e+01	4.780000e-04	
2.130000e+01	5.046667e-04	
2.140000e+01	5.313333e-04	
2.150000e+01	5.580000e-04	
2.160000e+01	5.530000e-04	
2.170000e+01	6.672500e-04	
2.180000e+01	7.815000e-04	
2.190000e+01	8.957500e-04	
2.200000e+01	1.010000e-03	
2.210000e+01	1.130000e-03	
2.220000e+01	1.250000e-03	
2.230000e+01	1.370000e-03	
2.240000e+01	1.490000e-03	
2.250000e+01	1.610000e-03	
2.260000e+01	1.568000e-03	
2.270000e+01	1.526000e-03	
2.280000e+01	1.484000e-03	
2.290000e+01	1.442000e-03	
2.300000e+01	1.400000e-03	
2.310000e+01	1.568000e-03	
2.320000e+01	1.736000e-03	
2.330000e+01	1.904000e-03	
2.340000e+01	2.072000e-03	
2.350000e+01	2.240000e-03	
2.360000e+01	2.140000e-03	
2.370000e+01	2.040000e-03	
2.380000e+01	1.940000e-03	
2.390000e+01	1.840000e-03	
2.400000e+01	1.740000e-03	
2.410000e+01	1.626000e-03	
2.420000e+01	1.512000e-03	
2.430000e+01	1.398000e-03	
2.440000e+01	1.284000e-03	
2.450000e+01	1.170000e-03	
2.460000e+01	1.158000e-03	
2.470000e+01	1.146000e-03	
2.480000e+01	1.134000e-03	
2.490000e+01	1.122000e-03	
2.500000e+01	1.110000e-03	
2.510000e+01	9.075000e-04	
2.520000e+01	7.050000e-04	
2.530000e+01	7.025000e-04	
2.540000e+01	7.000000e-04	
2.550000e+01	7.780000e-04	
2.560000e+01	6.260000e-04	
2.570000e+01	5.240000e-04	
2.580000e+01	5.010000e-04	
2.590000e+01	7.620000e-04	
2.600000e+01	7.490000e-04	
2.610000e+01	7.110000e-04	
2.620000e+01	7.290000e-04	
2.630000e+01	7.180000e-04	
2.640000e+01	7.930000e-04	
2.650000e+01	7.780000e-04	
2.660000e+01	7.502000e-04	
2.670000e+01	7.224000e-04	
2.680000e+01	6.946000e-04	
2.690000e+01	6.668000e-04	
2.700000e+01	6.390000e-04	
2.710000e+01	6.080000e-04	
2.720000e+01	7.470000e-04	
2.730000e+01	7.270000e-04	
2.740000e+01	8.405000e-04	
2.750000e+01	9.540000e-04	
2.760000e+01	1.019200e-03	
2.770000e+01	1.084400e-03	
2.780000e+01	1.149600e-03	
2.790000e+01	1.214800e-03	
2.800000e+01	1.280000e-03	
2.810000e+01	1.196600e-03	
2.820000e+01	1.113200e-03	
2.830000e+01	1.029800e-03	
2.840000e+01	9.464000e-04	
2.850000e+01	8.630000e-04	
2.860000e+01	8.662000e-04	
2.870000e+01	8.694000e-04	
2.880000e+01	8.726000e-04	
2.890000e+01	8.758000e-04	
2.900000e+01	8.790000e-04	
2.910000e+01	8.822000e-04	
2.920000e+01	8.854000e-04	
2.930000e+01	8.886000e-04	
2.940000e+01	8.918000e-04	
2.950000e+01	8.950000e-04	
2.960000e+01	8.982000e-04	
2.970000e+01	9.014000e-04	
2.980000e+01	9.046000e-04	
2.990000e+01	9.078000e-04	
3.000000e+01	9.110000e-04	
3.100000e+01	7.410000e-04	
3.200000e+01	8.060000e-04	
3.300000e+01	9.606667e-04	
3.500000e+01	1.270000e-03	
4.000000e+01	3.960000e-03	
4.500000e+01	1.130000e-03	
5.000000e+01	6.480000e-04	
5.500000e+01	7.020000e-04	
6.000000e+01	3.150000e-04	
7.000000e+01	7.810000e-04	
8.000000e+01	6.660000e-04	
1.000000e+02	7.660000e-04	
1.200000e+02	3.520000e-04	
