# Units are Msun
# M_init	br79	br81	
2.240000e+01	3.898000e-06	2.140000e-06	
2.250000e+01	3.990000e-06	2.200000e-06	
2.260000e+01	3.950000e-06	2.132000e-06	
2.270000e+01	3.910000e-06	2.064000e-06	
2.280000e+01	3.870000e-06	1.996000e-06	
2.290000e+01	3.830000e-06	1.928000e-06	
2.300000e+01	3.790000e-06	1.860000e-06	
2.310000e+01	3.750000e-06	1.852000e-06	
2.320000e+01	3.710000e-06	1.844000e-06	
2.330000e+01	3.670000e-06	1.836000e-06	
2.340000e+01	3.630000e-06	1.828000e-06	
2.350000e+01	3.590000e-06	1.820000e-06	
2.360000e+01	3.560000e-06	1.940000e-06	
2.370000e+01	3.530000e-06	2.060000e-06	
2.380000e+01	3.500000e-06	2.180000e-06	
2.390000e+01	3.470000e-06	2.300000e-06	
2.400000e+01	3.440000e-06	2.420000e-06	
2.410000e+01	3.420000e-06	2.464000e-06	
2.420000e+01	3.400000e-06	2.508000e-06	
2.430000e+01	3.380000e-06	2.552000e-06	
2.440000e+01	3.360000e-06	2.596000e-06	
2.450000e+01	3.340000e-06	2.640000e-06	
2.460000e+01	3.474000e-06	2.696000e-06	
2.470000e+01	3.608000e-06	2.752000e-06	
2.480000e+01	3.742000e-06	2.808000e-06	
2.490000e+01	3.876000e-06	2.864000e-06	
2.500000e+01	4.010000e-06	2.920000e-06	
2.510000e+01	3.330000e-06	2.570000e-06	
2.520000e+01	2.650000e-06	2.220000e-06	
2.530000e+01	2.740000e-06	2.190000e-06	
2.540000e+01	2.830000e-06	2.160000e-06	
2.550000e+01	2.910000e-06	2.300000e-06	
2.560000e+01	3.650000e-06	2.010000e-06	
2.570000e+01	2.390000e-06	1.850000e-06	
2.580000e+01	2.530000e-06	1.970000e-06	
2.590000e+01	3.340000e-06	2.160000e-06	
2.600000e+01	3.780000e-06	2.190000e-06	
2.610000e+01	3.950000e-06	2.240000e-06	
2.620000e+01	4.040000e-06	2.270000e-06	
2.630000e+01	4.410000e-06	2.280000e-06	
2.640000e+01	4.630000e-06	2.330000e-06	
2.650000e+01	4.600000e-06	2.330000e-06	
2.660000e+01	4.788000e-06	2.404000e-06	
2.670000e+01	4.976000e-06	2.478000e-06	
2.680000e+01	5.164000e-06	2.552000e-06	
2.690000e+01	5.352000e-06	2.626000e-06	
2.700000e+01	5.540000e-06	2.700000e-06	
2.710000e+01	5.660000e-06	2.790000e-06	
2.720000e+01	5.670000e-06	2.730000e-06	
2.730000e+01	5.900000e-06	2.840000e-06	
2.740000e+01	6.545000e-06	3.175000e-06	
2.750000e+01	7.190000e-06	3.510000e-06	
2.760000e+01	7.192000e-06	3.518000e-06	
2.770000e+01	7.194000e-06	3.526000e-06	
2.780000e+01	7.196000e-06	3.534000e-06	
2.790000e+01	7.198000e-06	3.542000e-06	
2.800000e+01	7.200000e-06	3.550000e-06	
2.810000e+01	7.436000e-06	3.650000e-06	
2.820000e+01	7.672000e-06	3.750000e-06	
2.830000e+01	7.908000e-06	3.850000e-06	
2.840000e+01	8.144000e-06	3.950000e-06	
2.850000e+01	8.380000e-06	4.050000e-06	
2.860000e+01	8.654667e-06	4.254667e-06	
2.870000e+01	8.929333e-06	4.459333e-06	
2.880000e+01	9.204000e-06	4.664000e-06	
2.890000e+01	9.478667e-06	4.868667e-06	
2.900000e+01	9.753333e-06	5.073333e-06	
2.910000e+01	1.002800e-05	5.278000e-06	
2.920000e+01	1.030267e-05	5.482667e-06	
2.930000e+01	1.057733e-05	5.687333e-06	
2.940000e+01	1.085200e-05	5.892000e-06	
2.950000e+01	1.112667e-05	6.096667e-06	
2.960000e+01	1.140133e-05	6.301333e-06	
2.970000e+01	1.167600e-05	6.506000e-06	
2.980000e+01	1.195067e-05	6.710667e-06	
2.990000e+01	1.222533e-05	6.915333e-06	
3.000000e+01	1.250000e-05	7.120000e-06	
3.100000e+01	1.840000e-05	9.320000e-06	
3.200000e+01	2.020000e-05	1.030000e-05	
3.300000e+01	2.193333e-05	1.120000e-05	
3.500000e+01	2.540000e-05	1.300000e-05	
4.000000e+01	3.440000e-05	2.050000e-05	
4.500000e+01	2.950000e-05	2.070000e-05	
5.000000e+01	2.000000e-05	1.210000e-05	
5.500000e+01	1.500000e-05	7.580000e-06	
6.000000e+01	7.830000e-06	4.060000e-06	
7.000000e+01	3.320000e-06	1.670000e-06	
8.000000e+01	3.420000e-06	1.730000e-06	
1.000000e+02	1.890000e-06	1.510000e-06	
1.200000e+02	1.890000e-06	1.700000e-06	
