# Units are Msun
# M_init	re185	
8	0	
9.000000e+00	7.540000e-10	
9.250000e+00	7.720000e-10	
9.500000e+00	7.950000e-10	
9.750000e+00	8.150000e-10	
1.000000e+01	8.340000e-10	
1.025000e+01	8.620000e-10	
1.050000e+01	8.850000e-10	
1.075000e+01	9.100000e-10	
1.100000e+01	9.300000e-10	
1.125000e+01	9.500000e-10	
1.150000e+01	9.390000e-10	
1.175000e+01	9.300000e-10	
1.200000e+01	9.380000e-10	
1.225000e+01	9.750000e-10	
1.250000e+01	9.770000e-10	
1.275000e+01	9.940000e-10	
1.300000e+01	1.010000e-09	
1.310000e+01	9.750000e-10	
1.320000e+01	9.790000e-10	
1.330000e+01	1.000000e-09	
1.340000e+01	1.000000e-09	
1.350000e+01	1.000000e-09	
1.360000e+01	1.010000e-09	
1.370000e+01	1.020000e-09	
1.380000e+01	1.010000e-09	
1.390000e+01	1.040000e-09	
1.400000e+01	1.020000e-09	
1.410000e+01	1.020000e-09	
1.420000e+01	1.040000e-09	
1.430000e+01	1.050000e-09	
1.440000e+01	1.050000e-09	
1.450000e+01	1.020000e-09	
1.460000e+01	1.060000e-09	
1.470000e+01	1.050000e-09	
1.480000e+01	1.080000e-09	
1.490000e+01	1.090000e-09	
1.500000e+01	1.030000e-09	
1.510000e+01	1.070000e-09	
1.520000e+01	1.030000e-09	
1.530000e+01	1.100000e-09	
1.540000e+01	1.100000e-09	
1.550000e+01	1.100000e-09	
1.560000e+01	1.090000e-09	
1.570000e+01	1.080000e-09	
1.580000e+01	1.100000e-09	
1.590000e+01	1.080000e-09	
1.600000e+01	1.060000e-09	
1.610000e+01	1.130000e-09	
1.620000e+01	1.100000e-09	
1.630000e+01	1.140000e-09	
1.640000e+01	1.140000e-09	
1.650000e+01	1.140000e-09	
1.660000e+01	1.120000e-09	
1.670000e+01	1.140000e-09	
1.680000e+01	1.160000e-09	
1.690000e+01	1.160000e-09	
1.700000e+01	1.160000e-09	
1.710000e+01	1.160000e-09	
1.720000e+01	1.170000e-09	
1.730000e+01	1.190000e-09	
1.740000e+01	1.160000e-09	
1.750000e+01	1.190000e-09	
1.760000e+01	1.200000e-09	
1.770000e+01	1.195000e-09	
1.780000e+01	1.190000e-09	
1.790000e+01	1.200000e-09	
1.800000e+01	1.200000e-09	
1.810000e+01	1.200000e-09	
1.820000e+01	1.200000e-09	
1.830000e+01	1.200000e-09	
1.840000e+01	1.200000e-09	
1.850000e+01	1.210000e-09	
1.860000e+01	1.250000e-09	
1.870000e+01	1.248333e-09	
1.880000e+01	1.246667e-09	
1.890000e+01	1.245000e-09	
1.900000e+01	1.243333e-09	
1.910000e+01	1.241667e-09	
1.920000e+01	1.240000e-09	
1.930000e+01	1.210000e-09	
1.940000e+01	1.210000e-09	
1.950000e+01	1.210000e-09	
1.960000e+01	1.360000e-09	
1.970000e+01	1.220000e-09	
1.980000e+01	1.210000e-09	
1.990000e+01	1.300000e-09	
2.000000e+01	1.210000e-09	
2.010000e+01	1.260000e-09	
2.020000e+01	1.200000e-09	
2.030000e+01	1.280000e-09	
2.040000e+01	1.210000e-09	
2.050000e+01	1.220000e-09	
2.060000e+01	1.226667e-09	
2.070000e+01	1.233333e-09	
2.080000e+01	1.240000e-09	
2.090000e+01	1.225000e-09	
2.100000e+01	1.210000e-09	
2.110000e+01	1.210000e-09	
2.120000e+01	1.270000e-09	
2.130000e+01	1.263333e-09	
2.140000e+01	1.256667e-09	
2.150000e+01	1.250000e-09	
2.160000e+01	1.290000e-09	
2.170000e+01	1.272500e-09	
2.180000e+01	1.255000e-09	
2.190000e+01	1.237500e-09	
2.200000e+01	1.220000e-09	
