# Units are Msun
# M_init	ag107	ag109	
8	0	0	
9.000000e+00	5.760000e-09	5.440000e-09	
9.250000e+00	5.900000e-09	5.580000e-09	
9.500000e+00	6.080000e-09	5.720000e-09	
9.750000e+00	6.240000e-09	5.860000e-09	
1.000000e+01	6.370000e-09	5.990000e-09	
1.025000e+01	6.530000e-09	6.140000e-09	
1.050000e+01	6.660000e-09	6.300000e-09	
1.075000e+01	6.820000e-09	6.450000e-09	
1.100000e+01	6.950000e-09	6.600000e-09	
1.125000e+01	7.090000e-09	6.740000e-09	
1.150000e+01	7.000000e-09	6.640000e-09	
1.175000e+01	6.900000e-09	6.580000e-09	
1.200000e+01	6.970000e-09	6.620000e-09	
1.225000e+01	7.180000e-09	6.670000e-09	
1.250000e+01	7.200000e-09	6.700000e-09	
1.275000e+01	7.280000e-09	6.810000e-09	
1.300000e+01	7.340000e-09	6.870000e-09	
1.310000e+01	7.090000e-09	6.720000e-09	
1.320000e+01	7.120000e-09	6.760000e-09	
1.330000e+01	7.270000e-09	6.890000e-09	
1.340000e+01	7.270000e-09	6.880000e-09	
1.350000e+01	7.270000e-09	6.880000e-09	
1.360000e+01	7.310000e-09	6.840000e-09	
1.370000e+01	7.370000e-09	6.920000e-09	
1.380000e+01	7.270000e-09	6.850000e-09	
1.390000e+01	7.540000e-09	7.080000e-09	
1.400000e+01	2.630000e-15	5.150000e-15	
1.410000e+01	7.320000e-09	6.940000e-09	
1.420000e+01	7.500000e-09	7.130000e-09	
1.430000e+01	7.510000e-09	7.130000e-09	
1.440000e+01	7.520000e-09	7.130000e-09	
1.450000e+01	7.290000e-09	6.960000e-09	
1.460000e+01	7.640000e-09	7.280000e-09	
1.470000e+01	7.540000e-09	7.200000e-09	
1.480000e+01	7.720000e-09	7.370000e-09	
1.490000e+01	7.800000e-09	7.440000e-09	
1.500000e+01	7.610000e-09	7.270000e-09	
1.510000e+01	7.870000e-09	7.530000e-09	
1.520000e+01	7.460000e-09	7.230000e-09	
1.530000e+01	7.950000e-09	7.630000e-09	
1.540000e+01	8.060000e-09	7.720000e-09	
1.550000e+01	8.040000e-09	7.720000e-09	
1.560000e+01	7.910000e-09	7.670000e-09	
1.570000e+01	7.840000e-09	7.610000e-09	
1.580000e+01	8.000000e-09	7.770000e-09	
1.590000e+01	7.830000e-09	7.620000e-09	
1.600000e+01	7.660000e-09	7.470000e-09	
1.610000e+01	8.190000e-09	7.980000e-09	
1.620000e+01	7.980000e-09	7.770000e-09	
1.630000e+01	8.230000e-09	8.010000e-09	
1.640000e+01	8.280000e-09	8.070000e-09	
1.650000e+01	8.280000e-09	8.060000e-09	
1.660000e+01	8.140000e-09	7.930000e-09	
1.670000e+01	8.280000e-09	8.070000e-09	
1.680000e+01	8.360000e-09	8.150000e-09	
1.690000e+01	8.370000e-09	8.180000e-09	
1.700000e+01	8.410000e-09	8.200000e-09	
1.710000e+01	8.430000e-09	8.220000e-09	
1.720000e+01	8.370000e-09	8.170000e-09	
1.730000e+01	8.440000e-09	8.220000e-09	
1.740000e+01	8.210000e-09	8.010000e-09	
1.750000e+01	8.440000e-09	8.260000e-09	
1.760000e+01	8.520000e-09	8.310000e-09	
1.770000e+01	8.565000e-09	8.360000e-09	
1.780000e+01	8.610000e-09	8.410000e-09	
1.790000e+01	8.560000e-09	8.310000e-09	
1.800000e+01	8.610000e-09	8.350000e-09	
1.810000e+01	8.660000e-09	8.390000e-09	
1.820000e+01	8.610000e-09	8.350000e-09	
1.830000e+01	8.660000e-09	8.420000e-09	
1.840000e+01	8.640000e-09	8.390000e-09	
1.850000e+01	8.420000e-09	8.270000e-09	
1.860000e+01	8.780000e-09	8.640000e-09	
1.870000e+01	8.810000e-09	8.680000e-09	
1.880000e+01	8.840000e-09	8.720000e-09	
1.890000e+01	8.870000e-09	8.760000e-09	
1.900000e+01	8.900000e-09	8.800000e-09	
1.910000e+01	8.930000e-09	8.840000e-09	
1.920000e+01	8.960000e-09	8.880000e-09	
1.930000e+01	9.000000e-09	8.930000e-09	
1.940000e+01	9.050000e-09	8.970000e-09	
1.950000e+01	9.100000e-09	9.010000e-09	
1.960000e+01	9.100000e-09	9.010000e-09	
1.970000e+01	8.970000e-09	8.860000e-09	
1.980000e+01	8.890000e-09	8.830000e-09	
1.990000e+01	8.880000e-09	8.790000e-09	
2.000000e+01	8.800000e-09	8.720000e-09	
2.010000e+01	8.740000e-09	8.540000e-09	
2.020000e+01	8.640000e-09	8.610000e-09	
2.030000e+01	8.990000e-09	9.000000e-09	
2.040000e+01	8.850000e-09	8.830000e-09	
2.050000e+01	8.850000e-09	8.870000e-09	
2.060000e+01	8.843333e-09	8.873333e-09	
2.070000e+01	8.836667e-09	8.876667e-09	
2.080000e+01	8.830000e-09	8.880000e-09	
2.090000e+01	8.930000e-09	9.015000e-09	
2.100000e+01	9.030000e-09	9.150000e-09	
2.110000e+01	9.050000e-09	9.180000e-09	
2.120000e+01	9.120000e-09	9.200000e-09	
2.130000e+01	8.996667e-09	9.090000e-09	
2.140000e+01	8.873333e-09	8.980000e-09	
2.150000e+01	8.750000e-09	8.870000e-09	
2.160000e+01	8.980000e-09	9.090000e-09	
2.170000e+01	8.897500e-09	9.017500e-09	
2.180000e+01	8.815000e-09	8.945000e-09	
2.190000e+01	8.732500e-09	8.872500e-09	
2.200000e+01	8.650000e-09	8.800000e-09	
2.210000e+01	8.636000e-09	8.776000e-09	
2.220000e+01	8.622000e-09	8.752000e-09	
2.230000e+01	8.608000e-09	8.728000e-09	
2.240000e+01	8.594000e-09	8.704000e-09	
2.250000e+01	8.580000e-09	8.680000e-09	
2.260000e+01	8.558000e-09	8.682000e-09	
2.270000e+01	8.536000e-09	8.684000e-09	
2.280000e+01	8.514000e-09	8.686000e-09	
2.290000e+01	8.492000e-09	8.688000e-09	
2.300000e+01	8.470000e-09	8.690000e-09	
2.310000e+01	8.444000e-09	8.652000e-09	
2.320000e+01	8.418000e-09	8.614000e-09	
2.330000e+01	8.392000e-09	8.576000e-09	
2.340000e+01	8.366000e-09	8.538000e-09	
2.350000e+01	8.340000e-09	8.500000e-09	
2.360000e+01	8.214000e-09	8.322000e-09	
2.370000e+01	8.088000e-09	8.144000e-09	
2.380000e+01	7.962000e-09	7.966000e-09	
2.390000e+01	7.836000e-09	7.788000e-09	
2.400000e+01	7.710000e-09	7.610000e-09	
2.410000e+01	7.680000e-09	7.640000e-09	
2.420000e+01	7.650000e-09	7.670000e-09	
2.430000e+01	7.620000e-09	7.700000e-09	
2.440000e+01	7.590000e-09	7.730000e-09	
2.450000e+01	7.560000e-09	7.760000e-09	
2.460000e+01	7.518000e-09	7.782000e-09	
2.470000e+01	7.476000e-09	7.804000e-09	
2.480000e+01	7.434000e-09	7.826000e-09	
2.490000e+01	7.392000e-09	7.848000e-09	
2.500000e+01	7.350000e-09	7.870000e-09	
2.510000e+01	7.420000e-09	7.730000e-09	
2.520000e+01	7.490000e-09	7.590000e-09	
2.530000e+01	7.860000e-09	7.825000e-09	
2.540000e+01	8.230000e-09	8.060000e-09	
2.550000e+01	7.870000e-09	7.860000e-09	
2.560000e+01	7.040000e-09	7.230000e-09	
2.570000e+01	7.120000e-09	7.720000e-09	
2.580000e+01	7.560000e-09	8.180000e-09	
2.590000e+01	8.390000e-09	7.810000e-09	
2.600000e+01	7.680000e-09	7.730000e-09	
2.610000e+01	7.590000e-09	7.730000e-09	
2.620000e+01	7.480000e-09	7.670000e-09	
2.630000e+01	7.280000e-09	7.610000e-09	
2.640000e+01	7.140000e-09	7.520000e-09	
2.650000e+01	7.510000e-09	7.860000e-09	
2.660000e+01	7.476000e-09	7.826000e-09	
2.670000e+01	7.442000e-09	7.792000e-09	
2.680000e+01	7.408000e-09	7.758000e-09	
2.690000e+01	7.374000e-09	7.724000e-09	
2.700000e+01	7.340000e-09	7.690000e-09	
2.710000e+01	7.090000e-09	7.470000e-09	
2.720000e+01	7.220000e-09	7.600000e-09	
