# Units are Msun
# M_init	p31	
8	0	
9.000000e+00	8.790000e-05	
9.250000e+00	8.860000e-05	
9.500000e+00	1.160000e-04	
9.750000e+00	1.360000e-04	
1.000000e+01	1.430000e-04	
1.025000e+01	1.670000e-04	
1.050000e+01	2.070000e-04	
1.075000e+01	2.700000e-04	
1.100000e+01	2.350000e-04	
1.125000e+01	2.240000e-04	
1.150000e+01	2.720000e-04	
1.175000e+01	2.310000e-04	
1.200000e+01	3.720000e-04	
1.225000e+01	4.500000e-04	
1.250000e+01	5.000000e-04	
1.275000e+01	4.940000e-04	
1.300000e+01	5.160000e-04	
1.310000e+01	6.180000e-04	
1.320000e+01	6.370000e-04	
1.330000e+01	6.220000e-04	
1.340000e+01	6.170000e-04	
1.350000e+01	6.590000e-04	
1.360000e+01	6.880000e-04	
1.370000e+01	6.530000e-04	
1.380000e+01	6.890000e-04	
1.390000e+01	6.710000e-04	
1.400000e+01	6.800000e-04	
1.410000e+01	7.120000e-04	
1.420000e+01	7.270000e-04	
1.430000e+01	7.150000e-04	
1.440000e+01	7.210000e-04	
1.450000e+01	7.060000e-04	
1.460000e+01	7.140000e-04	
1.470000e+01	6.950000e-04	
1.480000e+01	7.290000e-04	
1.490000e+01	7.250000e-04	
1.500000e+01	7.080000e-04	
1.510000e+01	7.360000e-04	
1.520000e+01	7.010000e-04	
1.530000e+01	7.610000e-04	
1.540000e+01	7.460000e-04	
1.550000e+01	7.860000e-04	
1.560000e+01	8.820000e-04	
1.570000e+01	7.110000e-04	
1.580000e+01	6.920000e-04	
1.590000e+01	7.070000e-04	
1.600000e+01	7.220000e-04	
1.610000e+01	7.880000e-04	
1.620000e+01	7.490000e-04	
1.630000e+01	7.540000e-04	
1.640000e+01	7.350000e-04	
1.650000e+01	7.280000e-04	
1.660000e+01	7.530000e-04	
1.670000e+01	7.400000e-04	
1.680000e+01	7.590000e-04	
1.690000e+01	7.490000e-04	
1.700000e+01	7.420000e-04	
1.710000e+01	7.610000e-04	
1.720000e+01	9.360000e-04	
1.730000e+01	9.220000e-04	
1.740000e+01	9.410000e-04	
1.750000e+01	9.300000e-04	
1.760000e+01	9.380000e-04	
1.770000e+01	9.640000e-04	
