# Units are Msun
# M_init	ga69	ga71	
1.740000e+01	6.240000e-06	4.330000e-06	
1.750000e+01	6.430000e-06	4.200000e-06	
1.760000e+01	6.470000e-06	4.310000e-06	
1.770000e+01	6.310000e-06	4.160000e-06	
1.780000e+01	6.150000e-06	4.010000e-06	
1.790000e+01	4.670000e-06	5.710000e-06	
1.800000e+01	4.840000e-06	5.705000e-06	
1.810000e+01	5.010000e-06	5.700000e-06	
1.820000e+01	5.190000e-06	6.230000e-06	
1.830000e+01	5.510000e-06	6.050000e-06	
1.840000e+01	5.650000e-06	6.170000e-06	
1.850000e+01	8.960000e-06	7.220000e-06	
1.860000e+01	7.850000e-06	4.380000e-06	
1.870000e+01	8.181667e-06	4.646667e-06	
1.880000e+01	8.513333e-06	4.913333e-06	
1.890000e+01	8.845000e-06	5.180000e-06	
1.900000e+01	9.176667e-06	5.446667e-06	
1.910000e+01	9.508333e-06	5.713333e-06	
1.920000e+01	9.840000e-06	5.980000e-06	
1.930000e+01	1.070000e-05	7.070000e-06	
1.940000e+01	1.085000e-05	7.390000e-06	
1.950000e+01	1.100000e-05	7.710000e-06	
1.960000e+01	8.630000e-06	6.070000e-06	
1.970000e+01	8.800000e-06	4.840000e-06	
1.980000e+01	6.420000e-06	5.510000e-06	
1.990000e+01	1.030000e-05	5.370000e-06	
2.000000e+01	8.540000e-06	4.340000e-06	
2.010000e+01	9.150000e-06	5.270000e-06	
2.020000e+01	8.080000e-06	5.880000e-06	
2.030000e+01	9.010000e-06	4.810000e-06	
2.040000e+01	1.020000e-05	6.050000e-06	
2.050000e+01	8.560000e-06	9.560000e-06	
2.060000e+01	1.094000e-05	1.007333e-05	
2.070000e+01	1.332000e-05	1.058667e-05	
2.080000e+01	1.570000e-05	1.110000e-05	
2.090000e+01	1.610000e-05	1.110000e-05	
2.100000e+01	1.650000e-05	1.110000e-05	
2.110000e+01	1.690000e-05	1.120000e-05	
2.120000e+01	1.580000e-05	1.070000e-05	
2.130000e+01	1.610000e-05	1.035333e-05	
2.140000e+01	1.640000e-05	1.000667e-05	
2.150000e+01	1.670000e-05	9.660000e-06	
2.160000e+01	1.690000e-05	9.740000e-06	
2.170000e+01	1.720000e-05	9.757500e-06	
2.180000e+01	1.750000e-05	9.775000e-06	
2.190000e+01	1.780000e-05	9.792500e-06	
2.200000e+01	1.810000e-05	9.810000e-06	
2.210000e+01	1.816000e-05	9.968000e-06	
2.220000e+01	1.822000e-05	1.012600e-05	
2.230000e+01	1.828000e-05	1.028400e-05	
2.240000e+01	1.834000e-05	1.044200e-05	
2.250000e+01	1.840000e-05	1.060000e-05	
2.260000e+01	1.870000e-05	1.090000e-05	
2.270000e+01	1.900000e-05	1.120000e-05	
2.280000e+01	1.930000e-05	1.150000e-05	
2.290000e+01	1.960000e-05	1.180000e-05	
2.300000e+01	1.990000e-05	1.210000e-05	
2.310000e+01	1.978000e-05	1.208000e-05	
2.320000e+01	1.966000e-05	1.206000e-05	
2.330000e+01	1.954000e-05	1.204000e-05	
2.340000e+01	1.942000e-05	1.202000e-05	
2.350000e+01	1.930000e-05	1.200000e-05	
2.360000e+01	1.894000e-05	1.336000e-05	
2.370000e+01	1.858000e-05	1.472000e-05	
2.380000e+01	1.822000e-05	1.608000e-05	
2.390000e+01	1.786000e-05	1.744000e-05	
2.400000e+01	1.750000e-05	1.880000e-05	
2.410000e+01	1.816000e-05	1.898000e-05	
2.420000e+01	1.882000e-05	1.916000e-05	
2.430000e+01	1.948000e-05	1.934000e-05	
2.440000e+01	2.014000e-05	1.952000e-05	
2.450000e+01	2.080000e-05	1.970000e-05	
2.460000e+01	2.152000e-05	2.030000e-05	
2.470000e+01	2.224000e-05	2.090000e-05	
2.480000e+01	2.296000e-05	2.150000e-05	
2.490000e+01	2.368000e-05	2.210000e-05	
2.500000e+01	2.440000e-05	2.270000e-05	
2.510000e+01	2.305000e-05	1.760000e-05	
2.520000e+01	2.170000e-05	1.250000e-05	
2.530000e+01	2.155000e-05	1.290000e-05	
2.540000e+01	2.140000e-05	1.330000e-05	
2.550000e+01	2.240000e-05	1.320000e-05	
2.560000e+01	1.940000e-05	2.760000e-05	
2.570000e+01	2.320000e-05	2.670000e-05	
2.580000e+01	2.410000e-05	2.350000e-05	
2.590000e+01	2.190000e-05	1.480000e-05	
2.600000e+01	2.410000e-05	1.660000e-05	
2.610000e+01	2.500000e-05	1.730000e-05	
2.620000e+01	2.550000e-05	1.760000e-05	
2.630000e+01	2.760000e-05	1.910000e-05	
2.640000e+01	2.870000e-05	1.990000e-05	
2.650000e+01	2.870000e-05	1.990000e-05	
2.660000e+01	2.962000e-05	2.064000e-05	
2.670000e+01	3.054000e-05	2.138000e-05	
2.680000e+01	3.146000e-05	2.212000e-05	
2.690000e+01	3.238000e-05	2.286000e-05	
2.700000e+01	3.330000e-05	2.360000e-05	
2.710000e+01	3.380000e-05	2.400000e-05	
2.720000e+01	3.390000e-05	2.390000e-05	
2.730000e+01	3.510000e-05	2.480000e-05	
2.740000e+01	3.790000e-05	2.805000e-05	
2.750000e+01	4.070000e-05	3.130000e-05	
2.760000e+01	4.084000e-05	3.138000e-05	
2.770000e+01	4.098000e-05	3.146000e-05	
2.780000e+01	4.112000e-05	3.154000e-05	
2.790000e+01	4.126000e-05	3.162000e-05	
2.800000e+01	4.140000e-05	3.170000e-05	
2.810000e+01	4.248000e-05	3.238000e-05	
2.820000e+01	4.356000e-05	3.306000e-05	
2.830000e+01	4.464000e-05	3.374000e-05	
2.840000e+01	4.572000e-05	3.442000e-05	
2.850000e+01	4.680000e-05	3.510000e-05	
2.860000e+01	4.773333e-05	3.597333e-05	
2.870000e+01	4.866667e-05	3.684667e-05	
2.880000e+01	4.960000e-05	3.772000e-05	
2.890000e+01	5.053333e-05	3.859333e-05	
2.900000e+01	5.146667e-05	3.946667e-05	
2.910000e+01	5.240000e-05	4.034000e-05	
2.920000e+01	5.333333e-05	4.121333e-05	
2.930000e+01	5.426667e-05	4.208667e-05	
2.940000e+01	5.520000e-05	4.296000e-05	
2.950000e+01	5.613333e-05	4.383333e-05	
2.960000e+01	5.706667e-05	4.470667e-05	
2.970000e+01	5.800000e-05	4.558000e-05	
2.980000e+01	5.893333e-05	4.645333e-05	
2.990000e+01	5.986667e-05	4.732667e-05	
3.000000e+01	6.080000e-05	4.820000e-05	
3.100000e+01	8.160000e-05	6.010000e-05	
3.200000e+01	8.920000e-05	6.390000e-05	
3.300000e+01	9.613333e-05	6.763333e-05	
3.500000e+01	1.100000e-04	7.510000e-05	
4.000000e+01	1.390000e-04	1.000000e-04	
4.500000e+01	1.150000e-04	1.090000e-04	
5.000000e+01	8.080000e-05	7.100000e-05	
5.500000e+01	6.990000e-05	5.490000e-05	
6.000000e+01	3.280000e-05	2.050000e-05	
7.000000e+01	1.560000e-05	8.750000e-06	
8.000000e+01	1.620000e-05	9.700000e-06	
1.000000e+02	1.080000e-05	8.860000e-06	
1.200000e+02	1.110000e-05	9.410000e-06	
