# Units are Msun
# M_init	n14	n15	
2.240000e+01	4.412000e-02	1.180000e-04	
2.250000e+01	4.430000e-02	1.160000e-04	
2.260000e+01	4.438000e-02	1.212000e-04	
2.270000e+01	4.446000e-02	1.264000e-04	
2.280000e+01	4.454000e-02	1.316000e-04	
2.290000e+01	4.462000e-02	1.368000e-04	
2.300000e+01	4.470000e-02	1.420000e-04	
2.310000e+01	4.484000e-02	1.416000e-04	
2.320000e+01	4.498000e-02	1.412000e-04	
2.330000e+01	4.512000e-02	1.408000e-04	
2.340000e+01	4.526000e-02	1.404000e-04	
2.350000e+01	4.540000e-02	1.400000e-04	
2.360000e+01	4.494000e-02	1.378000e-04	
2.370000e+01	4.448000e-02	1.356000e-04	
2.380000e+01	4.402000e-02	1.334000e-04	
2.390000e+01	4.356000e-02	1.312000e-04	
2.400000e+01	4.310000e-02	1.290000e-04	
2.410000e+01	4.326000e-02	1.362000e-04	
2.420000e+01	4.342000e-02	1.434000e-04	
2.430000e+01	4.358000e-02	1.506000e-04	
2.440000e+01	4.374000e-02	1.578000e-04	
2.450000e+01	4.390000e-02	1.650000e-04	
2.460000e+01	4.376000e-02	1.654000e-04	
2.470000e+01	4.362000e-02	1.658000e-04	
2.480000e+01	4.348000e-02	1.662000e-04	
2.490000e+01	4.334000e-02	1.666000e-04	
2.500000e+01	4.320000e-02	1.670000e-04	
2.510000e+01	4.180000e-02	1.345000e-04	
2.520000e+01	4.040000e-02	1.020000e-04	
2.530000e+01	4.110000e-02	1.080000e-04	
2.540000e+01	4.180000e-02	1.140000e-04	
2.550000e+01	4.130000e-02	1.040000e-04	
2.560000e+01	4.170000e-02	9.960000e-05	
2.570000e+01	4.350000e-02	8.230000e-05	
2.580000e+01	4.450000e-02	7.870000e-05	
2.590000e+01	4.130000e-02	1.140000e-04	
2.600000e+01	4.100000e-02	1.230000e-04	
2.610000e+01	4.150000e-02	1.330000e-04	
2.620000e+01	4.070000e-02	1.340000e-04	
2.630000e+01	4.010000e-02	1.540000e-04	
2.640000e+01	3.910000e-02	1.610000e-04	
2.650000e+01	4.260000e-02	1.610000e-04	
2.660000e+01	4.238000e-02	1.650000e-04	
2.670000e+01	4.216000e-02	1.690000e-04	
2.680000e+01	4.194000e-02	1.730000e-04	
2.690000e+01	4.172000e-02	1.770000e-04	
2.700000e+01	4.150000e-02	1.810000e-04	
2.710000e+01	3.930000e-02	1.820000e-04	
2.720000e+01	4.080000e-02	1.850000e-04	
2.730000e+01	3.920000e-02	1.970000e-04	
2.740000e+01	3.905000e-02	1.955000e-04	
2.750000e+01	3.890000e-02	1.940000e-04	
2.760000e+01	3.894000e-02	1.958000e-04	
2.770000e+01	3.898000e-02	1.976000e-04	
2.780000e+01	3.902000e-02	1.994000e-04	
2.790000e+01	3.906000e-02	2.012000e-04	
2.800000e+01	3.910000e-02	2.030000e-04	
2.810000e+01	3.840000e-02	2.008000e-04	
2.820000e+01	3.770000e-02	1.986000e-04	
2.830000e+01	3.700000e-02	1.964000e-04	
2.840000e+01	3.630000e-02	1.942000e-04	
2.850000e+01	3.560000e-02	1.920000e-04	
2.860000e+01	3.504000e-02	1.912667e-04	
2.870000e+01	3.448000e-02	1.905333e-04	
2.880000e+01	3.392000e-02	1.898000e-04	
2.890000e+01	3.336000e-02	1.890667e-04	
2.900000e+01	3.280000e-02	1.883333e-04	
2.910000e+01	3.224000e-02	1.876000e-04	
2.920000e+01	3.168000e-02	1.868667e-04	
2.930000e+01	3.112000e-02	1.861333e-04	
2.940000e+01	3.056000e-02	1.854000e-04	
2.950000e+01	3.000000e-02	1.846667e-04	
2.960000e+01	2.944000e-02	1.839333e-04	
2.970000e+01	2.888000e-02	1.832000e-04	
2.980000e+01	2.832000e-02	1.824667e-04	
2.990000e+01	2.776000e-02	1.817333e-04	
3.000000e+01	2.720000e-02	1.810000e-04	
3.100000e+01	2.760000e-02	1.690000e-04	
3.200000e+01	2.290000e-02	1.810000e-04	
3.300000e+01	2.016667e-02	2.013333e-04	
3.500000e+01	1.470000e-02	2.420000e-04	
4.000000e+01	1.110000e-02	2.440000e-04	
4.500000e+01	0.000000e+00	2.340000e-04	
5.000000e+01	0.000000e+00	1.520000e-04	
5.500000e+01	1.000000e-04	2.080000e-04	
6.000000e+01	0.000000e+00	9.920000e-05	
7.000000e+01	1.000000e-04	1.100000e-04	
8.000000e+01	0.000000e+00	1.050000e-04	
1.000000e+02	1.000000e-04	9.940000e-05	
1.200000e+02	0.000000e+00	8.890000e-05	
