# Units are Msun
# M_init	Mg23	Mg24	Mg25	Mg26	Mg27	
8	0	0	0	0	0	
13	2.2e-15	2.1e-02	1.4e-03	2.2e-03	1.1e-13	
15	3.8e-22	5.4e-02	5.5e-03	5.6e-03	4.4e-13	
20	1.9e-15	9.1e-02	9.2e-03	1.1e-02	1.0e-13	
25	1.3e-15	1.0e-01	1.4e-02	1.9e-02	4.5e-13	
30	3.5e-15	1.7e-01	2.2e-02	3.2e-02	2.2e-11	
40	4.0e-15	2.0e-01	3.3e-02	5.5e-02	5.8e-15	
60	2.1e-15	2.4e-01	4.6e-02	8.1e-02	1.7e-14	
80	4.9e-16	3.6e-01	7.0e-02	1.4e-01	4.6e-13	
120	3.9e-17	7.3e-01	1.1e-01	2.2e-01	1.8e-10	
