# Units are Msun
# M_init	k39	k41	
8	0	0	
13	1.3544e-03	1.4532e-06	
15	4.8252e-05	1.0013e-06	
20	1.8081e-04	1.4754e-06	
25	1.6510e-04	2.4262e-06	
30	1.1754e-06	8.9175e-08	
40	5.3527e-06	4.0609e-07	
60	9.9168e-06	7.8850e-07	
80	1.2710e-05	1.0508e-06	
120	2.2873e-05	1.8208e-06	
