# Units are Msun
# M_init	v50	v51	
8	0	0	
7.000000e-01	0.000000e+00	0.000000e+00	
1.000000e+00	0.000000e+00	0.000000e+00	
1.500000e+00	0.000000e+00	0.000000e+00	
1.750000e+00	0.000000e+00	0.000000e+00	
2.000000e+00	0.000000e+00	0.000000e+00	
2.500000e+00	0.000000e+00	0.000000e+00	
3.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+01	0.000000e+00	0.000000e+00	
1.106500e+01	1.532000e-08	6.720000e-06	
1.206500e+01	1.786000e-07	2.368000e-05	
1.307100e+01	3.852000e-08	1.724000e-05	
1.508100e+01	9.474000e-08	2.972000e-05	
1.809800e+01	1.106000e-07	3.457000e-05	
1.900000e+01	1.682000e-07	5.194000e-05	
2.010900e+01	1.620000e-06	5.718000e-05	
2.211900e+01	1.280000e-06	6.192000e-05	
2.513600e+01	2.933000e-07	6.290000e-05	
3.016300e+01	5.878000e-07	5.411000e-05	
3.519000e+01	4.417000e-07	1.245000e-05	
4.021700e+01	1.946000e-07	1.249000e-05	
