# Units are Msun
# M_init	s32	s33	s34	s36	
8	0	0	0	0	
13	1.3911e-08	1.1485e-10	6.6796e-10	3.2972e-12	
15	3.1118e-08	2.5692e-10	1.4942e-09	7.3756e-12	
20	1.3578e-07	1.1210e-09	6.5196e-09	3.2183e-11	
25	2.3917e-07	1.9746e-09	1.1484e-08	5.6687e-11	
30	1.3248e-08	1.0938e-10	6.3610e-10	3.1399e-12	
40	2.1090e-08	1.7412e-10	1.0126e-09	4.9988e-12	
60	3.7782e-08	3.1194e-10	1.8142e-09	8.9551e-12	
80	6.5280e-08	5.3896e-10	3.1345e-09	1.5473e-11	
120	2.2518e-07	1.8591e-09	1.0812e-08	5.3371e-11	
