# Units are Msun
# M_init	p31	
8	0	
1.000000e+01	0.000000e+00	
1.106500e+01	1.260000e-04	
1.206500e+01	1.260000e-04	
1.307100e+01	7.613000e-05	
1.508100e+01	9.943000e-05	
1.809800e+01	2.313000e-04	
1.900000e+01	2.313000e-04	
2.010900e+01	7.725000e-04	
2.211900e+01	6.585000e-04	
2.513600e+01	1.148000e-03	
3.016300e+01	6.911000e-04	
3.519000e+01	4.163000e-04	
4.021700e+01	2.036000e-04	
