# Units are Msun
# M_init	sr84	sr86	sr87	sr88	
8	0	0	0	0	
13	4.3700e-09	9.4300e-08	5.2600e-08	6.4500e-07	
15	7.7600e-09	1.0800e-07	5.6500e-08	7.8800e-07	
20	9.6000e-09	3.9000e-07	2.3500e-07	1.9800e-06	
25	2.7300e-08	7.2500e-07	4.2400e-07	3.9800e-06	
30	1.9900e-08	2.3500e-06	1.4900e-06	8.7900e-06	
35	3.5300e-08	3.9900e-06	2.6200e-06	1.5000e-05	
