# Units are Msun
# M_init	ar36	ar38	ar40	
8	0	0	0	
13	4.6500e-03	7.0100e-04	5.7900e-07	
15	9.9900e-03	1.5900e-03	1.1200e-06	
20	1.0800e-02	1.3900e-03	1.9900e-06	
25	2.1300e-02	3.9200e-03	2.9500e-06	
30	1.2700e-02	2.1400e-03	3.5900e-06	
35	2.0800e-02	3.0900e-03	4.4000e-06	
