# Units are Msun
# M_init	ar36	ar38	ar40	
8	0	0	0	
13	1.8665e-02	1.9050e-03	2.1111e-06	
15	1.8662e-02	6.2377e-03	6.5609e-06	
20	1.1653e-02	6.3658e-03	3.7030e-06	
25	1.3383e-02	3.8231e-03	2.3803e-06	
30	1.1501e-02	3.4274e-03	4.9145e-06	
40	1.2986e-02	6.1247e-03	8.7848e-06	
60	1.8428e-02	7.5593e-03	1.5162e-05	
80	2.1176e-02	9.0029e-03	1.5274e-05	
120	2.2752e-02	7.2779e-03	1.5826e-05	
