# Units are Msun
# M_init	ge70	ge72	ge73	ge74	
8	0	0	0	0	
13	2.3242e-05	2.1446e-05	5.8309e-06	2.9320e-05	
15	4.4305e-05	5.1900e-05	1.2909e-05	7.2289e-05	
20	7.5666e-05	1.1633e-04	1.6935e-05	1.0502e-04	
25	8.2673e-05	8.2489e-05	1.8103e-05	9.1085e-05	
30	1.2537e-04	1.3164e-04	4.0188e-05	1.6740e-04	
40	1.8797e-04	2.0097e-04	5.9135e-05	2.5206e-04	
60	2.4140e-04	2.6213e-04	7.5055e-05	3.1007e-04	
80	2.5745e-04	2.8240e-04	7.3994e-05	3.1921e-04	
120	2.5532e-04	2.8629e-04	7.2726e-05	3.7505e-04	
