# Units are Msun
# M_init	he3	he4	
8	0	0	
13	-1.9322e-04	1.2458e+00	
15	-2.4160e-04	1.2351e+00	
20	-3.5986e-04	1.6958e+00	
25	-5.0135e-04	3.0799e+00	
30	-6.4893e-04	4.1654e+00	
40	-8.6006e-04	6.2667e+00	
60	-1.3900e-03	1.4671e+01	
80	-1.9440e-03	2.2645e+01	
120	-3.1240e-03	3.7801e+01	
