# Units are Msun
# M_init	v50	v51	
8	0	0	
7.000000e-01	0.000000e+00	0.000000e+00	
1.000000e+00	0.000000e+00	0.000000e+00	
1.500000e+00	0.000000e+00	0.000000e+00	
1.750000e+00	0.000000e+00	0.000000e+00	
2.000000e+00	0.000000e+00	0.000000e+00	
2.500000e+00	0.000000e+00	0.000000e+00	
3.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+01	0.000000e+00	0.000000e+00	
1.106500e+01	2.407000e-10	3.649000e-06	
1.206500e+01	2.407000e-10	3.649000e-06	
1.307100e+01	4.698000e-10	8.288000e-06	
1.508100e+01	1.325000e-09	1.080000e-05	
1.809800e+01	5.029000e-09	1.707000e-05	
1.900000e+01	5.029000e-09	1.707000e-05	
2.010900e+01	8.296000e-09	2.378000e-05	
2.211900e+01	6.710000e-09	2.563000e-05	
2.513600e+01	1.019000e-08	1.825000e-05	
3.016300e+01	5.297000e-09	2.076000e-05	
3.519000e+01	7.413000e-09	2.765000e-05	
4.021700e+01	5.821000e-09	2.870000e-08	
