# Units are Msun
# M_init	Cr50	Cr52	Cr53	Cr54	
8	0	0	0	0	
13	9.3e-05	1.6e-04	1.6e-05	1.0e-05	
15	1.2e-04	1.8e-04	1.9e-05	1.4e-05	
20	2.3e-04	2.4e-04	2.7e-05	2.9e-05	
25	2.8e-04	3.3e-04	3.1e-05	3.8e-05	
30	3.1e-04	3.7e-04	3.9e-05	5.9e-05	
40	3.5e-04	4.8e-04	5.3e-05	8.3e-05	
60	3.2e-04	7.4e-04	8.2e-05	1.1e-04	
80	4.2e-04	1.0e-03	1.1e-04	1.3e-04	
120	4.9e-04	1.6e-03	1.7e-04	1.5e-04	
