1	0.0028	-1.32150e-09
1	0.007	-9.01500e-07
1	0.014	-1.90150e-06
1	0.03	-8.19720e-06
1.25	0.0028	2.87611e-08
1.25	0.007	-1.13508e-06
1.25	0.014	-2.36144e-06
1.25	0.03	-1.01304e-05
1.5	0.0028	2.92475e-08
1.5	0.007	-1.28343e-06
1.5	0.014	-2.64940e-06
1.5	0.03	-1.14180e-05
1.75	0.0028	4.75177e-08
1.75	0.007	-1.37186e-06
1.75	0.014	-2.86006e-06
1.75	0.03	-1.23267e-05
2.25	0.0028	8.71013e-08
2.25	0.007	-1.47958e-06
2.25	0.014	-2.97667e-06
2.25	0.03	-1.35131e-05
2.5	0.0028	1.68243e-07
2.5	0.007	-1.53204e-06
2.5	0.014	-3.01364e-06
2.5	0.03	-1.39122e-05
2.75	0.0028	3.31168e-07
2.75	0.007	-1.54071e-06
2.75	0.014	-3.01222e-06
2.75	0.03	-1.40773e-05
3	0.0028	7.88240e-07
3	0.007	-1.64837e-06
3	0.014	-3.69553e-06
3	0.03	-1.39141e-05
3.25	0.0028	1.41441e-06
3.25	0.007	-1.38194e-06
3.25	0.014	-3.33083e-06
3.25	0.03	-1.43603e-05
3.5	0.0028	1.92621e-06
3.5	0.007	-5.72629e-07
3.5	0.014	-3.21829e-06
3.5	0.03	-1.42890e-05
3.75	0.0028	1.12236e-06
3.75	0.007	1.86560e-07
3.75	0.014	-2.74651e-06
3.75	0.03	-1.42700e-05
4	0.0028	9.24368e-07
4	0.007	-4.75012e-07
4	0.014	-3.08417e-06
4	0.03	-1.43858e-05
4.5	0.0028	9.46538e-07
4.5	0.007	3.64026e-06
4.5	0.014	-1.87529e-06
4.5	0.03	-1.54281e-05
5	0.0028	3.88268e-06
5	0.007	3.76085e-06
5	0.014	-1.39002e-06
5	0.03	-1.53650e-05
5.5	0.0028	5.40924e-07
5.5	0.007	2.36174e-06
5.5	0.014	-9.61818e-07
5.5	0.03	-1.53565e-05
6	0.0028	3.82527e-07
6	0.007	4.04967e-07
6	0.014	-1.05882e-06
6	0.03	-1.51645e-05
7	0.0028	2.49553e-07
7	0.007	-7.62857e-07
7	0.014	-2.12163e-06
7	0.03	-1.52069e-05
