# Units are Msun
# M_init	mn55	
8	0	
13	3.6587e-04	
15	9.0952e-03	
20	3.6161e-04	
25	4.5561e-04	
30	2.5137e-04	
40	2.3489e-04	
60	3.0489e-04	
80	4.3278e-04	
120	4.4898e-04	
