# Units are Msun
# M_init	k39	k41	
8	0	0	
13	1.4577e-04	1.7931e-05	
15	2.2110e-04	2.6731e-05	
20	2.6189e-04	3.2507e-05	
25	2.4435e-04	3.9641e-05	
30	2.4944e-04	4.4396e-05	
40	3.9086e-04	5.1886e-05	
60	6.5818e-04	8.1756e-05	
80	8.5017e-04	1.2438e-04	
120	8.6369e-04	1.3675e-04	
