# Units are Msun
# M_init	pr141	
8	0	
13	1.3267e-06	
15	1.7354e-06	
20	3.2348e-06	
25	6.9328e-08	
30	7.6499e-10	
40	1.0454e-09	
60	1.6928e-09	
80	2.5043e-09	
120	4.1736e-09	
